Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
540293,PRICOLLTD,Pricol Ltd,14 Aug 2017,Dividend - Rs. - 1.0000,-,17 Aug 2017,23 Aug 2017,09 Aug 2017,14 Aug 2017,-
540293,PRICOLLTD,Pricol Ltd,14 Aug 2018,Dividend - Rs. - 1.0000,-,17 Aug 2018,22 Aug 2018,09 Aug 2018,14 Aug 2018,-
540293,PRICOLLTD,Pricol Ltd,24 Nov 2020,Right Issue of Equity Shares ,25 Nov 2020,-,-,20 Nov 2020,24 Nov 2020,-
