Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
539132,VEGETABLE,Vegetable Products Ltd,18 Feb 2016,Bonus issue 9:5,22 Feb 2016,-,-,15 Feb 2016,19 Feb 2016,-
539132,VEGETABLE,Vegetable Products Ltd,18 Feb 2016,Stock  Split From Rs.10/- to Rs.1/-,22 Feb 2016,-,-,15 Feb 2016,19 Feb 2016,-
