Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
539982,ASYL,Advance Syntex Ltd,04 Jan 2017,Bonus issue 3:20,05 Jan 2017,-,-,29 Dec 2016,04 Jan 2017,-
539982,ASYL,Advance Syntex Ltd,03 Aug 2017,Dividend - Rs. - 0.2500,04 Aug 2017,-,-,28 Jul 2017,03 Aug 2017,-
