Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
533576,VASWANI,VASWANI INDUSTRIES LTD.,29 Sep 2011,Bonus issue 1:4,03 Oct 2011,-,-,26 Sep 2011,30 Sep 2011,-
533576,VASWANI,VASWANI INDUSTRIES LTD.,27 Apr 2017,E.G.M. ,-,01 May 2017,08 May 2017,24 Apr 2017,27 Apr 2017,-
