Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
526981,SHBAJRG,Shri Bajrang Alliance Ltd,10 Oct 2007,Dividend - Rs. - 1.0000,-,12 Oct 2007,13 Oct 2007,05 Oct 2007,11 Oct 2007,-
526981,SHBAJRG,Shri Bajrang Alliance Ltd,19 Sep 2008,Dividend - Rs. - 1.0000,-,23 Sep 2008,30 Sep 2008,16 Sep 2008,22 Sep 2008,-
