Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
503663,TILAK,Tilak Ventures Ltd,10 May 2010,Bonus issue 4:1,18 May 2010,-,-,10 May 2010,21 May 2010,-
503663,TILAK,Tilak Ventures Ltd,13 Sep 2011,Stock  Split From Rs.10/- to Rs.1/-,14 Sep 2011,-,-,07 Sep 2011,13 Sep 2011,-
