Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
531043,ZDHJERK,DHANVANTRI JEEVAN REKHA LTD.,11 Sep 2008,Dividend - Rs. - 0.4000,-,25 Sep 2008,27 Sep 2008,11 Sep 2008,26 Sep 2008,-
531043,ZDHJERK,DHANVANTRI JEEVAN REKHA LTD.,15 Sep 2011,Final Dividend - Rs. - 0.4000,-,27 Sep 2011,28 Sep 2011,15 Sep 2011,30 Sep 2011,-
