Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
542066,ATGL,Adani Total Gas Ltd,26 Jul 2019,Dividend - Rs. - 0.2500,-,30 Jul 2019,06 Aug 2019,23 Jul 2019,29 Jul 2019,-
542066,ATGL,Adani Total Gas Ltd,26 Mar 2020,Interim Dividend - Rs. - 0.2500,27 Mar 2020,-,-,19 Mar 2020,26 Mar 2020,-
