Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
538836,MONTECARLO,Monte Carlo Fashions Ltd,21 Sep 2015,Dividend - Rs. - 10.0000,-,23 Sep 2015,29 Sep 2015,15 Sep 2015,22 Sep 2015,-
538836,MONTECARLO,Monte Carlo Fashions Ltd,21 Sep 2016,Dividend - Rs. - 10.0000,-,23 Sep 2016,29 Sep 2016,16 Sep 2016,22 Sep 2016,-
538836,MONTECARLO,Monte Carlo Fashions Ltd,21 Sep 2017,Dividend - Rs. - 10.0000,-,23 Sep 2017,29 Sep 2017,18 Sep 2017,21 Sep 2017,-
538836,MONTECARLO,Monte Carlo Fashions Ltd,18 Sep 2018,Final Dividend - Rs. - 12.0000,-,21 Sep 2018,27 Sep 2018,12 Sep 2018,19 Sep 2018,-
538836,MONTECARLO,Monte Carlo Fashions Ltd,21 Feb 2019,Buy Back of Shares ,22 Feb 2019,-,-,14 Feb 2019,21 Feb 2019,-
538836,MONTECARLO,Monte Carlo Fashions Ltd,18 Sep 2020,Dividend - Rs. - 5.0000,-,22 Sep 2020,28 Sep 2020,15 Sep 2020,21 Sep 2020,-
