Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
524654,NATCAPSUQ,NATURAL CAPSULES LTD.,24 Jul 2008,Dividend - Rs. - 1.0000,-,26 Jul 2008,30 Jul 2008,21 Jul 2008,24 Jul 2008,-
524654,NATCAPSUQ,NATURAL CAPSULES LTD.,23 Jul 2009,Dividend - Rs. - 1.2000,-,27 Jul 2009,30 Jul 2009,20 Jul 2009,24 Jul 2009,-
524654,NATCAPSUQ,NATURAL CAPSULES LTD.,23 Sep 2010,Dividend - Rs. - 1.2000,-,25 Sep 2010,28 Sep 2010,20 Sep 2010,23 Sep 2010,-
524654,NATCAPSUQ,NATURAL CAPSULES LTD.,21 Jul 2011,Dividend - Rs. - 1.2000,-,23 Jul 2011,27 Jul 2011,18 Jul 2011,21 Jul 2011,-
524654,NATCAPSUQ,NATURAL CAPSULES LTD.,20 Jul 2012,Dividend - Rs. - 1.5000,-,24 Jul 2012,26 Jul 2012,17 Jul 2012,23 Jul 2012,-
524654,NATCAPSUQ,NATURAL CAPSULES LTD.,19 Jul 2013,Dividend - Rs. - 1.5000,-,23 Jul 2013,25 Jul 2013,18 Jul 2013,22 Jul 2013,-
524654,NATCAPSUQ,NATURAL CAPSULES LTD.,20 Aug 2014,Dividend - Rs. - 1.5000,-,22 Aug 2014,27 Aug 2014,20 Aug 2014,21 Aug 2014,-
524654,NATCAPSUQ,NATURAL CAPSULES LTD.,19 Aug 2015,Dividend - Rs. - 1.5000,-,21 Aug 2015,27 Aug 2015,13 Aug 2015,20 Aug 2015,-
524654,NATCAPSUQ,NATURAL CAPSULES LTD.,16 Aug 2016,Dividend - Rs. - 1.5000,-,19 Aug 2016,26 Aug 2016,16 Aug 2016,18 Aug 2016,-
524654,NATCAPSUQ,NATURAL CAPSULES LTD.,18 Aug 2017,Final Dividend - Rs. - 1.0000,-,22 Aug 2017,29 Aug 2017,11 Aug 2017,21 Aug 2017,-
524654,NATCAPSUQ,NATURAL CAPSULES LTD.,12 Sep 2018,Final Dividend - Rs. - 1.0000,-,15 Sep 2018,21 Sep 2018,07 Sep 2018,12 Sep 2018,-
524654,NATCAPSUQ,NATURAL CAPSULES LTD.,13 Aug 2019,Final Dividend - Rs. - 1.0000,-,15 Aug 2019,22 Aug 2019,07 Aug 2019,13 Aug 2019,-
524654,NATCAPSUQ,NATURAL CAPSULES LTD.,12 Aug 2020,Dividend - Rs. - 0.6000,-,14 Aug 2020,21 Aug 2020,07 Aug 2020,13 Aug 2020,-
