Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
539984,HUIL,Hindusthan Urban Infrastructure Ltd,15 Sep 2016,Dividend - Rs. - 1.0000,-,17 Sep 2016,30 Sep 2016,09 Sep 2016,15 Sep 2016,-
539984,HUIL,Hindusthan Urban Infrastructure Ltd,14 Sep 2017,Dividend - Rs. - 1.0000,-,16 Sep 2017,29 Sep 2017,11 Sep 2017,14 Sep 2017,-
539984,HUIL,Hindusthan Urban Infrastructure Ltd,12 Sep 2018,Final Dividend - Rs. - 1.0000,-,15 Sep 2018,28 Sep 2018,07 Sep 2018,12 Sep 2018,-
