Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
542830,IRCTC,Indian Railway Catering and Tourism Corporation Ltd,24 Feb 2020,Interim Dividend - Rs. - 10.0000,25 Feb 2020,-,-,14 Feb 2020,24 Feb 2020,-
542830,IRCTC,Indian Railway Catering and Tourism Corporation Ltd,19 Oct 2020,Final Dividend - Rs. - 2.5000,20 Oct 2020,-,-,13 Oct 2020,19 Oct 2020,-
