Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
522245,IYKOTHITE,IYKOT HITECH TOOLROOM LTD.,26 Jun 2008,Reduction of Capital ,09 Jul 2008,-,-,26 Jun 2008,14 Jul 2008,-
522245,IYKOTHITE,IYKOT HITECH TOOLROOM LTD.,12 Sep 2019,Dividend - Rs. - 0.3750,-,15 Sep 2019,28 Sep 2019,06 Sep 2019,12 Sep 2019,-
