Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
530475,TINNARUBR,Tinna Rubber and Infrastructure Limited,23 Sep 2014,Dividend - Rs. - 1.0000,-,25 Sep 2014,29 Sep 2014,18 Sep 2014,24 Sep 2014,-
530475,TINNARUBR,Tinna Rubber and Infrastructure Limited,22 Sep 2015,Dividend - Rs. - 2.0000,-,24 Sep 2015,27 Sep 2015,16 Sep 2015,23 Sep 2015,-
530475,TINNARUBR,Tinna Rubber and Infrastructure Limited,14 Feb 2018,Spin Off ,15 Feb 2018,-,-,08 Feb 2018,14 Feb 2018,-
