Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
533162,HATHWAY,Hathway Cable & Datacom Ltd,21 Sep 2012,General ,-,25 Sep 2012,26 Sep 2012,17 Sep 2012,24 Sep 2012,-
533162,HATHWAY,Hathway Cable & Datacom Ltd,06 Jan 2015,Stock  Split From Rs.10/- to Rs.2/-,07 Jan 2015,-,-,31 Dec 2014,06 Jan 2015,-
