Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
526668,KAMATHOTEL,KAMAT HOTELS (INDIA) LTD.,14 Aug 2008,Dividend - Rs. - 3.0000,-,19 Aug 2008,30 Aug 2008,11 Aug 2008,14 Aug 2008,-
526668,KAMATHOTEL,KAMAT HOTELS (INDIA) LTD.,11 Sep 2009,Dividend - Rs. - 1.2000,-,15 Sep 2009,26 Sep 2009,08 Sep 2009,14 Sep 2009,-
