Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
540651,JIGAR,Jigar Cables Ltd,19 Sep 2019,Final Dividend - Rs. - 0.2000,-,23 Sep 2019,28 Sep 2019,16 Sep 2019,20 Sep 2019,-
540651,JIGAR,Jigar Cables Ltd,09 Jan 2020,E.G.M. ,-,13 Jan 2020,18 Jan 2020,06 Jan 2020,10 Jan 2020,-
