Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
540611,AUBANK,AU Small Finance Bank Ltd,30 Jul 2018,Dividend - Rs. - 0.5000,-,01 Aug 2018,07 Aug 2018,25 Jul 2018,31 Jul 2018,-
540611,AUBANK,AU Small Finance Bank Ltd,18 Jul 2019,Final Dividend - Rs. - 0.7500,-,20 Jul 2019,26 Jul 2019,15 Jul 2019,18 Jul 2019,-
