Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
500067,BLUESTARCO,BLUE STAR LTD.,14 Jul 2008,Dividend - Rs. - 7.0000,-,16 Jul 2008,23 Jul 2008,09 Jul 2008,15 Jul 2008,-
500067,BLUESTARCO,BLUE STAR LTD.,13 Jul 2009,Final Dividend - Rs. - 7.0000,-,15 Jul 2009,22 Jul 2009,08 Jul 2009,14 Jul 2009,-
500067,BLUESTARCO,BLUE STAR LTD.,12 Jul 2010,Dividend - Rs. - 8.0000,-,14 Jul 2010,21 Jul 2010,07 Jul 2010,13 Jul 2010,-
500067,BLUESTARCO,BLUE STAR LTD.,14 Jul 2011,Dividend - Rs. - 7.0000,-,16 Jul 2011,23 Jul 2011,11 Jul 2011,14 Jul 2011,-
500067,BLUESTARCO,BLUE STAR LTD.,16 Jul 2012,Dividend - Rs. - 1.0000,-,18 Jul 2012,25 Jul 2012,11 Jul 2012,17 Jul 2012,-
500067,BLUESTARCO,BLUE STAR LTD.,05 Jul 2013,Dividend - Rs. - 2.0000,-,09 Jul 2013,16 Jul 2013,02 Jul 2013,08 Jul 2013,26 Jul 2013
500067,BLUESTARCO,BLUE STAR LTD.,05 Jul 2013,Special Dividend - Rs. - 1.0000,-,09 Jul 2013,16 Jul 2013,02 Jul 2013,08 Jul 2013,26 Jul 2013
500067,BLUESTARCO,BLUE STAR LTD.,10 Jul 2014,Dividend - Rs. - 4.0000,-,14 Jul 2014,21 Jul 2014,07 Jul 2014,11 Jul 2014,-
500067,BLUESTARCO,BLUE STAR LTD.,10 Jul 2015,Dividend - Rs. - 5.0000,-,14 Jul 2015,21 Jul 2015,07 Jul 2015,13 Jul 2015,-
500067,BLUESTARCO,BLUE STAR LTD.,22 Mar 2016,Interim Dividend - Rs. - 6.5000,23 Mar 2016,-,-,16 Mar 2016,22 Mar 2016,-
500067,BLUESTARCO,BLUE STAR LTD.,26 Jul 2017,Dividend - Rs. - 7.5000,-,28 Jul 2017,04 Aug 2017,21 Jul 2017,27 Jul 2017,-
500067,BLUESTARCO,BLUE STAR LTD.,26 Jul 2018,Final Dividend - Rs. - 8.5000,-,28 Jul 2018,08 Aug 2018,23 Jul 2018,26 Jul 2018,-
500067,BLUESTARCO,BLUE STAR LTD.,26 Jul 2018,Special Dividend - Rs. - 1.5000,-,28 Jul 2018,08 Aug 2018,23 Jul 2018,26 Jul 2018,-
500067,BLUESTARCO,BLUE STAR LTD.,01 Aug 2019,Final Dividend - Rs. - 10.0000,-,03 Aug 2019,13 Aug 2019,29 Jul 2019,01 Aug 2019,-
500067,BLUESTARCO,BLUE STAR LTD.,19 Mar 2020,Interim Dividend - Rs. - 10.0000,20 Mar 2020,-,-,13 Mar 2020,19 Mar 2020,-
