Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
532939,RPOWER,RELIANCE POWER LTD.,30 May 2008,Bonus issue 3:5,-,03 Jun 2008,05 Jun 2008,27 May 2008,02 Jun 2008,-
532939,RPOWER,RELIANCE POWER LTD.,19 Nov 2015,Interim Dividend - Rs. - 1.0000,21 Nov 2015,-,-,16 Nov 2015,19 Nov 2015,-
