Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
516007,MANGTIMBER,MANGALAM TIMBER PRODUCTS LTD.,14 Aug 2008,Dividend - Rs. - 0.6000,-,19 Aug 2008,03 Sep 2008,11 Aug 2008,14 Aug 2008,-
516007,MANGTIMBER,MANGALAM TIMBER PRODUCTS LTD.,21 Aug 2009,Dividend - Rs. - 0.6000,-,25 Aug 2009,03 Sep 2009,17 Aug 2009,24 Aug 2009,-
