Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
524634,ALUFLUOR,ALUFLUORIDE LTD.,19 Sep 2008,Dividend - Rs. - 1.0000,-,23 Sep 2008,25 Sep 2008,16 Sep 2008,22 Sep 2008,-
524634,ALUFLUOR,ALUFLUORIDE LTD.,18 Sep 2009,Dividend - Rs. - 1.2000,-,23 Sep 2009,25 Sep 2009,15 Sep 2009,22 Sep 2009,-
524634,ALUFLUOR,ALUFLUORIDE LTD.,03 Mar 2020,Interim Dividend - Rs. - 2.0000,04 Mar 2020,-,-,26 Feb 2020,03 Mar 2020,-
