Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
524174,KESARPE,KESAR PETROPRODUCTS LTD.,03 Apr 2008,Reduction of Capital ,10 Apr 2008,-,-,03 Apr 2008,09 Apr 2008,-
524174,KESARPE,KESAR PETROPRODUCTS LTD.,24 Sep 2015,Dividend - Rs. - 1.0000,-,29 Sep 2015,29 Sep 2015,23 Sep 2015,28 Sep 2015,-
524174,KESARPE,KESAR PETROPRODUCTS LTD.,30 Oct 2015,Stock  Split From Rs.10/- to Rs.1/-,02 Nov 2015,-,-,26 Oct 2015,30 Oct 2015,-
