Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
541153,BANDHANBNK,Bandhan Bank Ltd,12 Jul 2018,Dividend - Rs. - 1.0000,13 Jul 2018,-,-,06 Jul 2018,12 Jul 2018,-
541153,BANDHANBNK,Bandhan Bank Ltd,20 Jun 2019,Dividend - Rs. - 3.0000,-,22 Jun 2019,28 Jun 2019,17 Jun 2019,20 Jun 2019,-
