Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
535601,SREEL,SREELEATHERS LTD.,23 Sep 2013,Dividend - Rs. - 0.2500,-,25 Sep 2013,30 Sep 2013,18 Sep 2013,24 Sep 2013,-
535601,SREEL,SREELEATHERS LTD.,18 Sep 2014,Dividend - Rs. - 0.2500,-,20 Sep 2014,25 Sep 2014,15 Sep 2014,18 Sep 2014,-
