Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
500650,EXCELINDUS,EXCEL INDUSTRIES LTD.,21 Aug 2008,Dividend - Rs. - 1.0000,-,23 Aug 2008,04 Sep 2008,14 Aug 2008,21 Aug 2008,-
500650,EXCELINDUS,EXCEL INDUSTRIES LTD.,14 Aug 2009,Dividend - Rs. - 0.5000,-,18 Aug 2009,24 Aug 2009,11 Aug 2009,14 Aug 2009,-
500650,EXCELINDUS,EXCEL INDUSTRIES LTD.,08 Jul 2010,Dividend - Rs. - 2.0000,-,10 Jul 2010,19 Jul 2010,05 Jul 2010,08 Jul 2010,-
500650,EXCELINDUS,EXCEL INDUSTRIES LTD.,14 Jul 2011,Dividend - Rs. - 2.5000,-,16 Jul 2011,22 Jul 2011,11 Jul 2011,14 Jul 2011,-
500650,EXCELINDUS,EXCEL INDUSTRIES LTD.,14 Jul 2011,Special Dividend - Rs. - 1.2500,-,16 Jul 2011,22 Jul 2011,11 Jul 2011,14 Jul 2011,-
500650,EXCELINDUS,EXCEL INDUSTRIES LTD.,12 Jul 2012,Dividend - Rs. - 2.0000,-,14 Jul 2012,20 Jul 2012,09 Jul 2012,12 Jul 2012,-
500650,EXCELINDUS,EXCEL INDUSTRIES LTD.,18 Jul 2013,Dividend - Rs. - 3.0000,-,20 Jul 2013,26 Jul 2013,15 Jul 2013,18 Jul 2013,-
500650,EXCELINDUS,EXCEL INDUSTRIES LTD.,15 Sep 2014,Dividend - Rs. - 3.7500,-,17 Sep 2014,26 Sep 2014,10 Sep 2014,16 Sep 2014,-
500650,EXCELINDUS,EXCEL INDUSTRIES LTD.,13 Nov 2014,Interim Dividend - Rs. - 3.0000,14 Nov 2014,-,-,07 Nov 2014,13 Nov 2014,28 Nov 2014
500650,EXCELINDUS,EXCEL INDUSTRIES LTD.,03 Sep 2015,Final Dividend - Rs. - 4.0000,-,05 Sep 2015,10 Sep 2015,31 Aug 2015,03 Sep 2015,-
500650,EXCELINDUS,EXCEL INDUSTRIES LTD.,14 Jul 2016,Dividend - Rs. - 4.5000,-,18 Jul 2016,26 Jul 2016,11 Jul 2016,15 Jul 2016,-
500650,EXCELINDUS,EXCEL INDUSTRIES LTD.,26 Jul 2017,Dividend - Rs. - 6.0000,-,28 Jul 2017,03 Aug 2017,21 Jul 2017,27 Jul 2017,-
500650,EXCELINDUS,EXCEL INDUSTRIES LTD.,01 Aug 2018,Dividend - Rs. - 12.5000,-,03 Aug 2018,09 Aug 2018,27 Jul 2018,02 Aug 2018,-
500650,EXCELINDUS,EXCEL INDUSTRIES LTD.,05 Aug 2019,Final Dividend - Rs. - 18.7500,-,07 Aug 2019,13 Aug 2019,31 Jul 2019,06 Aug 2019,-
500650,EXCELINDUS,EXCEL INDUSTRIES LTD.,19 Mar 2020,Interim Dividend - Rs. - 10.0000,20 Mar 2020,-,-,13 Mar 2020,19 Mar 2020,-
