Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
540879,APOLLO,Apollo Micro Systems Ltd,15 Nov 2018,Interim Dividend - Rs. - 1.0000,16 Nov 2018,-,-,09 Nov 2018,15 Nov 2018,-
540879,APOLLO,Apollo Micro Systems Ltd,17 Sep 2020,Dividend - Rs. - 0.5000,-,19 Sep 2020,25 Sep 2020,14 Sep 2020,17 Sep 2020,-
