Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
539844,EQUITAS,Equitas Holdings Ltd,18 Aug 2020,Interim Dividend - Rs. - 1.0000,19 Aug 2020,-,-,12 Aug 2020,18 Aug 2020,-
539844,EQUITAS,Equitas Holdings Ltd,11 Feb 2021,Interim Dividend - Rs. - 2.0000,13 Feb 2021,-,-,08 Feb 2021,11 Feb 2021,-
