Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
539986,COMSYN,Commercial Syn Bags Ltd,15 Nov 2018,Interim Dividend - Rs. - 0.7000,16 Nov 2018,-,-,09 Nov 2018,15 Nov 2018,-
539986,COMSYN,Commercial Syn Bags Ltd,09 Sep 2019,Final Dividend - Rs. - 0.8000,-,12 Sep 2019,18 Sep 2019,04 Sep 2019,11 Sep 2019,-
539986,COMSYN,Commercial Syn Bags Ltd,18 Sep 2020,Final Dividend - Rs. - 1.5000,21 Sep 2020,-,-,14 Sep 2020,18 Sep 2020,-
