Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
531281,PGINDST,PG INDUSTRY LTD.,18 Sep 2014,Annual Book Closure ,-,22 Sep 2014,30 Sep 2014,15 Sep 2014,19 Sep 2014,-
531281,PGINDST,PG INDUSTRY LTD.,14 Oct 2019,Stock  Split From Rs.10/- to Rs.5/-,15 Oct 2019,-,-,07 Oct 2019,14 Oct 2019,-
