Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
522267,VJLAXMIE,VEEJAY LAKSHMI ENGINEERING WORKS LTD.-$,17 Sep 2007,Dividend - Rs. - 2.0000,-,19 Sep 2007,28 Sep 2007,12 Sep 2007,18 Sep 2007,-
522267,VJLAXMIE,VEEJAY LAKSHMI ENGINEERING WORKS LTD.-$,11 Sep 2008,Dividend - Rs. - 1.0000,-,13 Sep 2008,24 Sep 2008,08 Sep 2008,11 Sep 2008,-
