Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
507435,KHODAY,KHODAY INDIA LTD.-$,07 Dec 2007,Dividend - Rs. - 1.0000,-,11 Dec 2007,17 Dec 2007,04 Dec 2007,10 Dec 2007,-
507435,KHODAY,KHODAY INDIA LTD.-$,22 Sep 2009,General ,-,24 Sep 2009,30 Sep 2009,16 Sep 2009,23 Sep 2009,-
