Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
540366,RADIOCITY,Music Broadcast Ltd,20 Feb 2019,Stock  Split From Rs.10/- to Rs.2/-,21 Feb 2019,-,-,13 Feb 2019,20 Feb 2019,-
540366,RADIOCITY,Music Broadcast Ltd,12 Mar 2020,Bonus issue 1:4,13 Mar 2020,-,-,05 Mar 2020,12 Mar 2020,-
