Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
531158,CATVISION,Catvision Limited,15 Oct 2012,Dividend - Rs. - 1.0000,-,17 Oct 2012,23 Oct 2012,10 Oct 2012,16 Oct 2012,-
531158,CATVISION,Catvision Limited,21 Sep 2017,Dividend - Rs. - 1.0000,-,23 Sep 2017,29 Sep 2017,18 Sep 2017,21 Sep 2017,-
