Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
531241,LINCPENQ,LINC PEN & PLASTICS LTD.-$,05 Sep 2007,Dividend - Rs. - 1.2000,-,07 Sep 2007,14 Sep 2007,31 Aug 2007,06 Sep 2007,-
531241,LINCPENQ,LINC PEN & PLASTICS LTD.-$,02 Sep 2008,Dividend - Rs. - 1.5000,-,05 Sep 2008,12 Sep 2008,28 Aug 2008,04 Sep 2008,-
531241,LINCPENQ,LINC PEN & PLASTICS LTD.-$,14 Sep 2009,Dividend - Rs. - 1.5000,-,16 Sep 2009,23 Sep 2009,09 Sep 2009,15 Sep 2009,-
531241,LINCPENQ,LINC PEN & PLASTICS LTD.-$,06 Sep 2010,Dividend - Rs. - 1.8000,-,08 Sep 2010,15 Sep 2010,01 Sep 2010,07 Sep 2010,-
531241,LINCPENQ,LINC PEN & PLASTICS LTD.-$,29 Aug 2011,Dividend - Rs. - 1.8000,-,01 Sep 2011,08 Sep 2011,24 Aug 2011,29 Aug 2011,-
531241,LINCPENQ,LINC PEN & PLASTICS LTD.-$,06 Sep 2012,Dividend - Rs. - 1.0000,-,10 Sep 2012,17 Sep 2012,04 Sep 2012,08 Sep 2012,-
531241,LINCPENQ,LINC PEN & PLASTICS LTD.-$,06 Sep 2013,Dividend - Rs. - 1.5000,-,11 Sep 2013,18 Sep 2013,03 Sep 2013,10 Sep 2013,-
531241,LINCPENQ,LINC PEN & PLASTICS LTD.-$,20 Aug 2014,Dividend - Rs. - 2.0000,-,22 Aug 2014,29 Aug 2014,13 Aug 2014,21 Aug 2014,-
531241,LINCPENQ,LINC PEN & PLASTICS LTD.-$,25 Aug 2015,Dividend - Rs. - 2.5000,-,27 Aug 2015,03 Sep 2015,20 Aug 2015,26 Aug 2015,-
531241,LINCPENQ,LINC PEN & PLASTICS LTD.-$,18 Aug 2016,Dividend - Rs. - 3.0000,-,22 Aug 2016,29 Aug 2016,11 Aug 2016,19 Aug 2016,-
531241,LINCPENQ,LINC PEN & PLASTICS LTD.-$,23 Aug 2017,Dividend - Rs. - 3.0000,-,26 Aug 2017,01 Sep 2017,18 Aug 2017,23 Aug 2017,-
531241,LINCPENQ,LINC PEN & PLASTICS LTD.-$,03 Sep 2018,Dividend - Rs. - 1.5000,-,05 Sep 2018,11 Sep 2018,29 Aug 2018,04 Sep 2018,-
531241,LINCPENQ,LINC PEN & PLASTICS LTD.-$,16 Aug 2019,Dividend - Rs. - 1.5000,-,20 Aug 2019,26 Aug 2019,09 Aug 2019,19 Aug 2019,-
531241,LINCPENQ,LINC PEN & PLASTICS LTD.-$,17 Sep 2020,Dividend - Rs. - 1.5000,-,19 Sep 2020,25 Sep 2020,14 Sep 2020,17 Sep 2020,-
