Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
521151,DHANFAB,DHANLAXMI FABRICS LTD.,20 Sep 2007,Dividend - Rs. - 1.4000,-,22 Sep 2007,29 Sep 2007,17 Sep 2007,20 Sep 2007,-
521151,DHANFAB,DHANLAXMI FABRICS LTD.,11 Sep 2008,Dividend - Rs. - 0.5000,-,13 Sep 2008,20 Sep 2008,08 Sep 2008,11 Sep 2008,-
