Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
505744,FMGOETZE,FEDERAL-MOGUL GOETZE (INDIA) LTD.,17 Sep 2007,Right Issue of Equity Shares ,24 Sep 2007,-,-,17 Sep 2007,21 Sep 2007,-
505744,FMGOETZE,FEDERAL-MOGUL GOETZE (INDIA) LTD.,03 Nov 2008,Right Issue of Equity Shares ,10 Nov 2008,-,-,03 Nov 2008,07 Nov 2008,-
