Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
530879,CIFL,Capital India Finance Ltd,11 May 2018,Final Dividend - Rs. - 1.0000,14 May 2018,-,-,07 May 2018,11 May 2018,-
530879,CIFL,Capital India Finance Ltd,18 Dec 2018,Right Issue of Equity Shares ,19 Dec 2018,-,-,12 Dec 2018,18 Dec 2018,-
530879,CIFL,Capital India Finance Ltd,19 Sep 2019,Final Dividend - Rs. - 0.4000,-,21 Sep 2019,27 Sep 2019,16 Sep 2019,19 Sep 2019,-
530879,CIFL,Capital India Finance Ltd,17 Sep 2020,Final Dividend - Rs. - 0.1000,18 Sep 2020,-,-,11 Sep 2020,17 Sep 2020,-
