Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
540590,RIDDHICORP,Riddhi Corporate Services Ltd,19 Sep 2018,Dividend - Rs. - 0.2000,-,23 Sep 2018,29 Sep 2018,14 Sep 2018,19 Sep 2018,-
540590,RIDDHICORP,Riddhi Corporate Services Ltd,21 Jan 2019,Bonus issue 25:10,22 Jan 2019,-,-,15 Jan 2019,21 Jan 2019,-
