Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
539956,TAALENT,TAAL Enterprises Ltd,08 Oct 2018,Interim Dividend - Rs. - 10.0000,09 Oct 2018,-,-,01 Oct 2018,08 Oct 2018,-
539956,TAALENT,TAAL Enterprises Ltd,21 Jan 2021,Interim Dividend - Rs. - 20.0000,23 Jan 2021,-,-,18 Jan 2021,21 Jan 2021,-
