Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
540686,SMRUTHIORG,Smruthi Organics Ltd,17 Jul 2019,Dividend - Rs. - 2.0000,-,19 Jul 2019,29 Jul 2019,12 Jul 2019,18 Jul 2019,-
540686,SMRUTHIORG,Smruthi Organics Ltd,19 Mar 2020,Interim Dividend - Rs. - 3.0000,21 Mar 2020,-,-,16 Mar 2020,19 Mar 2020,-
540686,SMRUTHIORG,Smruthi Organics Ltd,16 Mar 2021,Bonus issue 2:1,17 Mar 2021,-,-,09 Mar 2021,16 Mar 2021,-
