Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
513723,HIMGRANI,HIMALAYA GRANITES LTD.-$,20 Sep 2007,Final Dividend - Rs. - 0.4000,-,24 Sep 2007,27 Sep 2007,17 Sep 2007,21 Sep 2007,-
513723,HIMGRANI,HIMALAYA GRANITES LTD.-$,03 Dec 2015,Buy Back of Shares ,04 Dec 2015,-,-,27 Nov 2015,03 Dec 2015,-
513723,HIMGRANI,HIMALAYA GRANITES LTD.-$,08 Nov 2019,Stock  Split From Rs.10/- to Rs.5/-,11 Nov 2019,-,-,04 Nov 2019,08 Nov 2019,-
