Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
537254,RCIIND,RCI Industries & Technologies Ltd,07 Dec 2017,Interim Dividend - Rs. - 0.5000,08 Dec 2017,-,-,30 Nov 2017,07 Dec 2017,-
537254,RCIIND,RCI Industries & Technologies Ltd,12 Jul 2018,Final Dividend - Rs. - 0.5000,13 Jul 2018,-,-,06 Jul 2018,12 Jul 2018,-
537254,RCIIND,RCI Industries & Technologies Ltd,20 Nov 2018,Interim Dividend - Rs. - 0.5000,23 Nov 2018,-,-,15 Nov 2018,21 Nov 2018,-
