Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
533156,VASCONEQ,Vascon Engineers Ltd,14 Sep 2011,Dividend - Rs. - 1.0000,-,16 Sep 2011,27 Sep 2011,09 Sep 2011,15 Sep 2011,-
533156,VASCONEQ,Vascon Engineers Ltd,23 Jun 2015,Right Issue of Equity Shares ,24 Jun 2015,-,-,17 Jun 2015,23 Jun 2015,-
