Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
532886,SELMCL,SEL MANUFACTURING COMPANY LTD.,05 Feb 2008,Interim Dividend - Rs. - 1.0000,06 Feb 2008,-,-,30 Jan 2008,05 Feb 2008,-
532886,SELMCL,SEL MANUFACTURING COMPANY LTD.,09 Mar 2021,Resolution Plan -Suspension ,10 Mar 2021,-,-,03 Mar 2021,09 Mar 2021,-
