Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
531637,PRAVEG,Praveg Communications (India) Ltd,18 Sep 2020,Final Dividend - Rs. - 1.5000,-,22 Sep 2020,28 Sep 2020,15 Sep 2020,21 Sep 2020,-
531637,PRAVEG,Praveg Communications (India) Ltd,15 Feb 2021,Interim Dividend - Rs. - 2.0000,16 Feb 2021,-,-,09 Feb 2021,15 Feb 2021,-
