Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
511473,INDBANK,INDBANK MERCHANT BANKING SERVICES LTD.,12 Jun 2008,Dividend - Rs. - 1.5000,-,16 Jun 2008,21 Jun 2008,09 Jun 2008,13 Jun 2008,-
511473,INDBANK,INDBANK MERCHANT BANKING SERVICES LTD.,07 Aug 2009,Dividend - Rs. - 0.7500,-,11 Aug 2009,19 Aug 2009,04 Aug 2009,10 Aug 2009,-
