Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
534755,TRIOMERC,TRIO MERCANTILE & TRADING LTD.,09 Mar 2021,Bonus issue 1:6,10 Mar 2021,-,-,03 Mar 2021,09 Mar 2021,-
534755,TRIOMERC,TRIO MERCANTILE & TRADING LTD.,09 Mar 2021,Stock  Split From Rs.10/- to Rs.2/-,10 Mar 2021,-,-,03 Mar 2021,09 Mar 2021,-
