Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
531337,JUMPNET,Jump Networks Ltd,10 Jun 2019,Interim Dividend - Rs. - 0.0100,11 Jun 2019,-,-,03 Jun 2019,10 Jun 2019,-
531337,JUMPNET,Jump Networks Ltd,01 Dec 2020,Dividend - Rs. - 0.2000,02 Dec 2020,-,-,24 Nov 2020,01 Dec 2020,-
