Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
504340,CONFINT,Confidence Finance And Trading Limited,23 Aug 2011,Bonus issue 4:1,29 Aug 2011,-,-,23 Aug 2011,30 Aug 2011,-
504340,CONFINT,Confidence Finance And Trading Limited,23 Aug 2011,Final Dividend - Rs. - 1.0000,29 Aug 2011,-,-,23 Aug 2011,30 Aug 2011,-
504340,CONFINT,Confidence Finance And Trading Limited,19 Sep 2013,Dividend - Rs. - 0.5000,-,22 Sep 2013,30 Sep 2013,16 Sep 2013,19 Sep 2013,-
504340,CONFINT,Confidence Finance And Trading Limited,30 Dec 2013,Stock  Split From Rs.10/- to Rs.1/-,31 Dec 2013,-,-,23 Dec 2013,30 Dec 2013,-
504340,CONFINT,Confidence Finance And Trading Limited,27 Dec 2017,Consolidation of Shares ,28 Dec 2017,-,-,20 Dec 2017,27 Dec 2017,-
