Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
514470,WINSOMTX,WINSOME TEXTILE INDUSTRIES LTD.-$,20 Sep 2007,Dividend - Rs. - 0.7000,-,24 Sep 2007,28 Sep 2007,17 Sep 2007,21 Sep 2007,-
514470,WINSOMTX,WINSOME TEXTILE INDUSTRIES LTD.-$,17 Sep 2008,Dividend - Rs. - 0.2000,-,19 Sep 2008,23 Sep 2008,12 Sep 2008,18 Sep 2008,-
514470,WINSOMTX,WINSOME TEXTILE INDUSTRIES LTD.-$,24 Sep 2009,Stock  Split From Rs.10/- to Rs.1/-,25 Sep 2009,-,-,17 Sep 2009,24 Sep 2009,-
514470,WINSOMTX,WINSOME TEXTILE INDUSTRIES LTD.-$,13 Jun 2011,Dividend - Rs. - 0.1000,-,15 Jun 2011,17 Jun 2011,08 Jun 2011,14 Jun 2011,-
514470,WINSOMTX,WINSOME TEXTILE INDUSTRIES LTD.-$,15 Jul 2011,Consolidation of Shares ,18 Jul 2011,-,-,11 Jul 2011,15 Jul 2011,-
