Security Code,Security Name,Company Name,Ex Date,Purpose,Record Date,BC Start Date, BC End Date	,ND Start Date,ND End Date,Actual Payment Date
532216,HBSTOCK,HB STOCKHOLDINGS LTD.,13 Aug 2013,Dividend - Rs. - 1.0000,-,16 Aug 2013,23 Aug 2013,07 Aug 2013,14 Aug 2013,-
532216,HBSTOCK,HB STOCKHOLDINGS LTD.,09 Mar 2018,Reduction of Capital ,12 Mar 2018,-,-,05 Mar 2018,09 Mar 2018,-
532216,HBSTOCK,HB STOCKHOLDINGS LTD.,09 Mar 2018,Spin Off ,12 Mar 2018,-,-,05 Mar 2018,09 Mar 2018,-
