Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,8.67,8.7,8.29,8.43,8.499025116734177,138991.0,243.0,1181288.0,101507.0,73.03,0.4100000000000001,-0.2400000000000002,1621382400.0
2021-05-18,9.0,9.26,8.47,8.72,8.944236116016103,311474.0,885.0,2785897.0,96365.0,30.94,0.7899999999999991,-0.2799999999999993,1621296000.0
2021-05-17,8.6,8.96,8.56,8.91,8.867195561652483,329492.0,287.0,2921670.0,230065.0,69.82,0.4000000000000003,0.3100000000000005,1621209600.0
2021-05-14,8.6,9.17,8.54,8.54,8.638696089348121,388861.0,615.0,3359252.0,236258.0,60.76,0.6300000000000008,-0.0600000000000005,1620950400.0
2021-05-12,9.2,9.36,8.89,8.98,9.061486934311649,876609.0,699.0,7943381.0,371416.0,42.37,0.4699999999999988,-0.2199999999999988,1620757800.0
2021-05-11,8.95,9.76,8.95,9.22,9.366792939323302,440581.0,2913.0,4126831.0,246999.0,56.06,0.8100000000000005,0.2700000000000013,1620671400.0
2021-05-10,9.68,9.68,8.95,9.4,9.273875066825678,1215850.0,1041.0,11275641.0,781676.0,64.29,0.7300000000000004,-0.2799999999999993,1620585000.0
2021-05-07,9.15,9.22,9.04,9.22,9.199634383661277,610476.0,359.0,5616156.0,461665.0,75.62,0.1800000000000015,0.0700000000000002,1620345600.0
2021-05-06,8.65,8.79,8.16,8.79,8.637202166119499,331099.0,365.0,2859769.0,235782.0,71.21,0.629999999999999,0.1399999999999988,1620259200.0
2021-05-05,8.04,8.39,7.81,8.38,8.27439208043033,401739.0,488.0,3324146.0,206875.0,51.49,0.580000000000001,0.3400000000000016,1620153000.0
2021-05-04,8.04,8.04,7.78,8.0,8.006960589378512,356579.0,384.0,2855114.0,236534.0,66.33,0.2599999999999989,-0.0399999999999991,1620086400.0
2021-05-03,7.5,7.66,7.01,7.66,7.339858177309251,226621.0,225.0,1663366.0,93917.0,41.44,0.65,0.16,1620000000.0
2021-04-30,7.06,7.49,7.0,7.3,7.265005947198685,163102.0,1853.0,1184937.0,124305.0,76.21,0.49,0.24,1619740800.0
2021-04-29,7.74,7.74,7.05,7.18,7.269685166455056,278814.0,1311.0,2026890.0,164759.0,59.09,0.69,-0.56,1619654400.0
2021-04-28,7.0,7.45,7.0,7.4,7.39539493748094,78696.0,113.0,581988.0,62647.0,79.61,0.45,0.4,1619568000.0
2021-04-27,7.39,7.39,7.05,7.1,7.109392265193369,21720.0,54.0,154416.0,14615.0,67.29,0.34,-0.29,1619481600.0
2021-04-26,6.75,7.22,6.75,7.15,7.011748088693586,44603.0,84.0,312745.0,44603.0,100.0,0.47,0.4,1619395200.0
2021-04-23,7.25,7.36,6.9,6.94,7.123651452282157,27715.0,82.0,197432.0,27715.0,100.0,0.46,-0.31,1619136000.0
2021-04-22,7.15,7.24,6.65,7.21,6.858786790921832,40669.0,76.0,278940.0,40669.0,100.0,0.59,0.06,1619049600.0
2021-04-20,7.24,7.24,6.8,6.9,6.834860754174143,61869.0,79.0,422866.0,61869.0,100.0,0.44,-0.34,1618876800.0
2021-04-19,7.01,7.25,6.96,6.96,7.033990170410179,43542.0,73.0,306274.0,43542.0,100.0,0.29,-0.05,1618790400.0
2021-04-16,7.25,7.32,6.97,7.32,7.253396496245978,11188.0,29.0,81151.0,11188.0,100.0,0.35,0.07,1618531200.0
2021-04-15,7.05,7.34,7.02,7.05,7.119095085377481,23074.0,44.0,164266.0,23074.0,100.0,0.32,0.0,1618444800.0
2021-04-13,7.18,7.9,7.18,7.19,7.483768987585781,51876.0,94.0,388228.0,51876.0,100.0,0.72,0.01,1618272000.0
2021-04-12,7.65,8.0,7.55,7.55,7.624556337604525,16623.0,57.0,126743.0,16623.0,100.0,0.45,-0.1,1618185600.0
2021-04-09,7.94,7.94,7.65,7.94,7.926743841878515,60814.0,113.0,482057.0,60814.0,100.0,0.29,0.0,1617926400.0
2021-04-08,7.39,7.57,6.92,7.57,7.317976246657229,50856.0,87.0,372163.0,50856.0,100.0,0.65,0.18,1617840000.0
2021-04-07,7.05,7.35,6.95,7.21,7.066464525680447,70248.0,100.0,496405.0,70248.0,100.0,0.4,0.16,1617753600.0
2021-04-06,6.8,7.35,6.8,7.31,7.204423142476423,96809.0,109.0,697453.0,96809.0,100.0,0.55,0.51,1617667200.0
2021-04-05,7.17,7.65,7.15,7.15,7.190008627418759,48682.0,98.0,350024.0,48682.0,100.0,0.5,-0.02,1617580800.0
2021-04-01,7.52,7.89,7.52,7.52,7.550824531275731,42509.0,103.0,320978.0,42509.0,100.0,0.37,0.0,1617235200.0
2021-03-31,8.32,8.67,7.91,7.91,8.08597437626433,50422.0,107.0,407711.0,50422.0,100.0,0.76,-0.41,1617148800.0
2021-03-30,8.32,8.32,8.05,8.32,8.289363584520515,375258.0,329.0,3110650.0,375258.0,100.0,0.27,0.0,1617062400.0
2021-03-26,7.89,7.93,7.6,7.93,7.911468101996841,229262.0,254.0,1813799.0,229262.0,100.0,0.33,0.04,1616716800.0
2021-03-25,7.12,7.56,7.12,7.56,7.483473369598759,226846.0,198.0,1697596.0,226846.0,100.0,0.44,0.44,1616630400.0
2021-03-24,7.09,7.23,7.09,7.2,7.188967613234862,479733.0,280.0,3448785.0,479733.0,100.0,0.14,0.11,1616544000.0
2021-03-23,6.89,6.89,6.61,6.89,6.833866188396756,128240.0,193.0,876375.0,128240.0,100.0,0.28,0.0,1616457600.0
2021-03-22,6.21,6.6,6.17,6.57,6.366773718720728,74730.0,135.0,475789.0,74730.0,100.0,0.43,0.36,1616371200.0
2021-03-19,6.9,6.99,6.49,6.49,6.505331138999602,128209.0,88.0,834042.0,128209.0,100.0,0.5,-0.41,1616112000.0
2021-03-18,7.1,7.1,6.65,6.83,6.803169634122481,91998.0,142.0,625878.0,91998.0,100.0,0.45,-0.27,1616025600.0
2021-03-17,7.24,7.24,6.9,6.99,6.991392179290824,51581.0,101.0,360623.0,51581.0,100.0,0.34,-0.25,1615939200.0
2021-03-16,7.45,7.45,6.94,7.0,7.119071630470293,70403.0,91.0,501204.0,70403.0,100.0,0.51,-0.45,1615852800.0
2021-03-15,7.2,7.27,6.94,7.25,7.231034270596197,16253.0,81.0,117526.0,16253.0,100.0,0.33,0.05,1615766400.0
2021-03-12,7.0,7.25,6.85,6.93,7.041763697971636,234031.0,112.0,1647991.0,234031.0,100.0,0.4,-0.07,1615507200.0
2021-03-10,6.96,7.08,6.75,7.01,6.911472475931869,32408.0,90.0,223987.0,32408.0,100.0,0.33,0.05,1615334400.0
2021-03-09,6.95,7.18,6.8,6.96,6.954180499290697,68377.0,105.0,475506.0,68377.0,100.0,0.38,0.01,1615248000.0
2021-03-08,7.2,7.2,7.01,7.05,7.114113173786625,22355.0,97.0,159036.0,22355.0,100.0,0.19,-0.15,1615161600.0
2021-03-05,7.15,7.5,7.04,7.17,7.196448772809995,40662.0,92.0,292622.0,40662.0,100.0,0.46,0.02,1614902400.0
2021-03-04,7.1,7.28,6.9,7.15,7.0401093669897215,40963.0,133.0,288384.0,40963.0,100.0,0.38,0.05,1614816000.0
2021-03-03,7.15,7.29,7.1,7.19,7.200981671975353,57453.0,91.0,413718.0,57453.0,100.0,0.19,0.04,1614729600.0
2021-03-02,7.3,7.3,6.92,7.15,7.085657112706203,100447.0,160.0,711733.0,100447.0,100.0,0.38,-0.15,1614643200.0
2021-03-01,7.2,7.29,7.05,7.1,7.118189707820385,31111.0,85.0,221454.0,31111.0,100.0,0.24,-0.1,1614556800.0
2021-02-26,7.44,7.44,6.93,7.14,7.16831265966132,37971.0,125.0,272188.0,37971.0,100.0,0.51,-0.3,1614297600.0
2021-02-25,7.4,7.4,7.21,7.25,7.298537984922015,32763.0,70.0,239122.0,32763.0,100.0,0.19,-0.15,1614211200.0
2021-02-24,7.11,7.72,7.11,7.29,7.490933160155859,40036.0,92.0,299907.0,40036.0,100.0,0.61,0.18,1614124800.0
2021-02-23,7.15,7.4,7.15,7.37,7.284068757752968,5643.0,37.0,41104.0,5643.0,100.0,0.25,0.22,1614038400.0
2021-02-22,7.1,7.6,7.1,7.17,7.230107723623721,43723.0,111.0,316122.0,43723.0,100.0,0.5,0.07,1613952000.0
2021-02-19,7.69,7.69,7.25,7.41,7.400892465835293,25099.0,77.0,185755.0,25099.0,100.0,0.44,-0.28,1613692800.0
