Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,75.0,76.0,74.5,74.7,75.42983514274226,2487.0,281.0,187594.0,1779.0,71.53,1.5,-0.2999999999999971,1621382400.0
2021-05-18,76.4,78.8,72.75,73.6,76.68038485691217,44588.0,567.0,3419025.0,24839.0,55.71,6.049999999999997,-2.800000000000012,1621296000.0
2021-05-17,75.75,75.75,74.4,75.05,74.8,230.0,129.0,17204.0,197.0,85.65,1.3499999999999943,-0.7000000000000028,1621209600.0
2021-05-14,74.0,76.75,73.0,73.6,74.6689831748354,2734.0,282.0,204145.0,1663.0,60.83,3.75,-0.4000000000000057,1620950400.0
2021-05-12,71.3,77.7,71.3,74.75,74.55219103889709,4062.0,209.0,302831.0,3023.0,74.42,6.400000000000006,3.450000000000003,1620757800.0
2021-05-11,76.95,78.0,74.65,75.0,76.06115107913669,3892.0,268.0,296030.0,3067.0,78.8,3.3499999999999943,-1.9500000000000028,1620671400.0
2021-05-10,79.45,82.5,76.3,77.0,78.59516676652686,5007.0,321.0,393526.0,2799.0,55.9,6.200000000000003,-2.450000000000003,1620585000.0
2021-05-07,77.45,81.3,77.45,79.5,80.82194509131021,32636.0,538.0,2637705.0,17913.0,54.89,3.8499999999999934,2.049999999999997,1620345600.0
2021-05-06,75.9,77.45,73.15,77.45,76.9358829723225,26592.0,338.0,2045879.0,22879.0,86.04,4.299999999999997,1.5499999999999972,1620259200.0
2021-05-05,73.85,76.0,73.35,73.8,74.132717830352,8665.0,258.0,642360.0,7109.0,82.04,2.6500000000000057,-0.0499999999999971,1620153000.0
2021-05-04,80.3,80.3,73.3,75.05,78.28832856045261,14317.0,559.0,1120854.0,9350.0,65.31,7.0,-5.25,1620086400.0
2021-05-03,72.0,76.5,71.7,76.5,75.00256556442417,3508.0,128.0,263109.0,2820.0,80.39,4.8,4.5,1620000000.0
2021-04-30,72.85,73.4,70.85,72.9,72.52950223713647,7152.0,299.0,518731.0,5306.0,74.19,2.55,0.05,1619740800.0
2021-04-29,75.9,78.0,72.8,73.3,75.61723394525379,15307.0,484.0,1157473.0,10881.0,71.09,5.2,-2.6,1619654400.0
2021-04-28,74.3,74.3,73.0,74.3,74.21424819748842,41886.0,338.0,3108538.0,28641.0,68.38,1.3,0.0,1619568000.0
2021-04-27,67.85,70.8,66.95,70.8,70.27215084264976,5993.0,267.0,421141.0,4952.0,82.63,3.85,2.95,1619481600.0
2021-04-26,65.35,67.45,62.35,67.45,66.68775612912503,13909.0,109.0,927560.0,12295.0,88.4,5.1,2.1,1619395200.0
2021-04-23,64.45,66.0,63.0,64.25,64.87362050551798,2809.0,320.0,182230.0,1691.0,60.2,3.0,-0.2,1619136000.0
2021-04-22,60.0,64.25,60.0,63.45,62.48090277777778,2304.0,200.0,143956.0,1770.0,76.82,4.25,3.45,1619049600.0
2021-04-20,63.95,65.35,59.7,61.45,62.28625353884869,3179.0,331.0,198008.0,1603.0,50.42,5.65,-2.5,1618876800.0
2021-04-19,65.25,65.25,62.45,62.45,62.49312242090784,15994.0,150.0,999515.0,14309.0,89.46,2.8,-2.8,1618790400.0
2021-04-16,68.0,68.9,65.15,65.7,66.56641671130156,7468.0,231.0,497118.0,3767.0,50.44,3.75,-2.3,1618531200.0
2021-04-15,60.9,67.0,60.8,66.45,63.10738044104552,19091.0,364.0,1204783.0,10419.0,54.58,6.2,5.55,1618444800.0
2021-04-13,64.85,65.0,63.75,63.95,63.826512327981646,27904.0,453.0,1781015.0,19468.0,69.77,1.25,-0.9,1618272000.0
2021-04-12,67.25,68.3,67.1,67.1,67.34274952919021,5310.0,66.0,357590.0,4250.0,80.04,1.2,-0.15,1618185600.0
