Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-14,7.26,7.26,7.26,7.26,7.2,5.0,1.0,36.0,5.0,100.0,0.0,0.0,1620950400.0
2021-05-10,7.19,7.19,7.19,7.19,7.0,1.0,1.0,7.0,1.0,100.0,0.0,0.0,1620585000.0
2021-05-07,7.55,7.55,7.55,7.55,7.5,10.0,2.0,75.0,10.0,100.0,0.0,0.0,1620345600.0
2021-04-19,7.36,7.72,7.36,7.36,7.510638297872339,658.0,5.0,4942.0,658.0,100.0,0.36,0.0,1618790400.0
2021-04-16,7.36,7.36,7.36,7.36,7.36,25.0,1.0,184.0,25.0,100.0,0.0,0.0,1618531200.0
2021-04-15,7.01,7.01,7.01,7.01,7.0,2.0,1.0,14.0,2.0,100.0,0.0,0.0,1618444800.0
2021-04-13,7.32,7.32,7.32,7.32,7.0,3.0,1.0,21.0,3.0,100.0,0.0,0.0,1618272000.0
2021-04-01,7.7,7.7,7.7,7.7,7.7,15000.0,1.0,115500.0,15000.0,100.0,0.0,0.0,1617235200.0
2021-03-31,8.35,8.35,7.9,7.9,8.061616161616161,93060.0,18.0,750214.0,93060.0,100.0,0.45,-0.45,1617148800.0
2021-03-30,8.5,8.5,8.15,8.15,8.286875,120000.0,19.0,994425.0,120000.0,100.0,0.35,-0.35,1617062400.0
2021-03-26,9.2,9.2,8.45,8.45,8.588842631140716,120100.0,25.0,1031520.0,120100.0,100.0,0.75,-0.75,1616716800.0
2021-03-25,9.05,9.05,8.8,8.8,8.935284985584385,90180.0,19.0,805784.0,90180.0,100.0,0.25,-0.25,1616630400.0
2021-03-24,9.25,9.25,9.25,9.25,9.25,55000.0,2.0,508750.0,55000.0,100.0,0.0,0.0,1616544000.0
2021-03-23,9.5,9.5,9.5,9.5,9.499991658185822,59939.0,6.0,569420.0,59939.0,100.0,0.0,0.0,1616457600.0
2021-03-12,9.5,9.5,9.5,9.5,9.0,1.0,1.0,9.0,1.0,100.0,0.0,0.0,1615507200.0
2021-03-09,9.5,9.5,9.5,9.5,9.5,16.0,3.0,152.0,16.0,100.0,0.0,0.0,1615248000.0
2021-03-08,9.5,9.5,9.5,9.5,9.466666666666663,15.0,1.0,142.0,15.0,100.0,0.0,0.0,1615161600.0
2021-03-05,9.5,9.5,9.5,9.5,9.49800796812749,251.0,12.0,2384.0,227.0,90.44,0.0,0.0,1614902400.0
2021-03-04,10.0,10.0,10.0,10.0,10.0,14.0,2.0,140.0,14.0,100.0,0.0,0.0,1614816000.0
2021-03-02,10.0,10.0,10.0,10.0,10.0,930.0,5.0,9300.0,930.0,100.0,0.0,0.0,1614643200.0
2021-03-01,10.5,10.5,10.5,10.5,10.5,250.0,2.0,2625.0,250.0,100.0,0.0,0.0,1614556800.0
2021-02-25,10.0,10.0,10.0,10.0,10.0,99.0,1.0,990.0,99.0,100.0,0.0,0.0,1614211200.0
2021-02-18,10.04,10.04,10.04,10.04,10.0,2.0,1.0,20.0,2.0,100.0,0.0,0.0,1613606400.0
