Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,3225.0,3376.25,3225.0,3376.15,3363.677350930945,8486.0,1184.0,28544166.0,5910.0,69.64,151.25,151.1500000000001,1621555200.0
2021-05-20,3213.15,3260.0,3154.1,3215.5,3207.875469672571,3726.0,988.0,11952544.0,2405.0,64.55,105.90000000000008,2.349999999999909,1621468800.0
2021-05-19,3100.0,3183.1,3030.3,3139.15,3132.813998934091,5629.0,1060.0,17634610.0,3964.0,70.42,152.79999999999973,39.15000000000009,1621382400.0
2021-05-18,3017.95,3054.3,2958.0,3031.55,3021.848868175766,3004.0,586.0,9077634.0,1816.0,60.45,96.30000000000018,13.600000000000364,1621296000.0
2021-05-17,2975.2,3021.0,2950.0,2978.6,2990.530934088152,2473.0,497.0,7395583.0,1521.0,61.5,71.0,3.400000000000091,1621209600.0
2021-05-14,2925.0,3009.6,2877.05,2964.1,2962.7523589447333,5193.0,1057.0,15385573.0,3530.0,67.98,132.54999999999973,39.09999999999991,1620950400.0
2021-05-12,2819.95,2969.8,2730.0,2924.75,2898.3529644268774,5060.0,839.0,14665666.0,1962.0,38.77,239.80000000000013,104.80000000000018,1620757800.0
2021-05-11,3080.0,3119.6,2822.5,2828.4,3030.266066516629,11997.0,1528.0,36354102.0,6236.0,51.98,297.0999999999999,-251.5999999999999,1620671400.0
2021-05-10,2872.0,2971.05,2859.35,2971.05,2951.038775510204,2450.0,434.0,7230045.0,1497.0,61.1,111.70000000000029,99.05000000000018,1620585000.0
2021-05-07,2740.0,2911.6,2665.0,2829.6,2780.250981033355,6116.0,1000.0,17004015.0,2214.0,36.2,246.5999999999999,89.59999999999991,1620345600.0
2021-05-06,2997.4,2997.4,2802.3,2802.3,2823.244131455399,2343.0,317.0,6614861.0,2192.0,93.56,195.0999999999999,-195.0999999999999,1620259200.0
2021-05-05,2831.35,2972.9,2831.35,2949.75,2952.6332424517823,9903.0,954.0,29239927.0,6186.0,62.47,141.55000000000018,118.40000000000008,1620153000.0
2021-05-04,2820.0,2858.0,2750.65,2831.35,2841.842252994012,5344.0,685.0,15186805.0,1725.0,32.28,107.34999999999992,11.349999999999907,1620086400.0
2021-05-03,2612.0,2742.75,2530.0,2721.95,2675.6910896403647,3726.0,588.0,9969625.0,2108.0,56.58,212.75,109.95,1620000000.0
2021-04-30,2526.0,2652.45,2486.05,2612.15,2638.717968852244,7641.0,985.0,20162444.0,4225.0,55.29,166.4,86.15,1619740800.0
2021-04-29,2475.0,2526.15,2418.0,2526.15,2492.620873102801,6391.0,926.0,15930340.0,4624.0,72.35,108.15,51.15,1619654400.0
2021-04-28,2287.0,2406.65,2242.1,2405.9,2385.2192214565093,5369.0,820.0,12806242.0,4201.0,78.25,164.55,118.9,1619568000.0
2021-04-27,2284.0,2311.4,2240.65,2292.05,2272.583046175052,1451.0,311.0,3297518.0,916.0,63.13,70.75,8.05,1619481600.0
2021-04-26,2253.0,2285.05,2205.0,2228.0,2237.67706302794,1539.0,419.0,3443785.0,911.0,59.19,80.05,-25.0,1619395200.0
2021-04-23,2245.2,2320.0,2233.05,2242.45,2271.239380022962,1742.0,478.0,3956499.0,755.0,43.34,86.95,-2.75,1619136000.0
2021-04-22,2245.0,2347.0,2245.0,2248.55,2278.388617886179,1845.0,538.0,4203627.0,1285.0,69.65,102.0,3.55,1619049600.0
2021-04-20,2342.5,2376.85,2242.65,2296.25,2314.445562671546,1093.0,238.0,2529689.0,428.0,39.16,134.2,-46.25,1618876800.0
2021-04-19,2300.0,2350.0,2265.0,2278.9,2292.9580674567,1097.0,322.0,2515375.0,738.0,67.27,85.0,-21.1,1618790400.0
2021-04-16,2298.35,2400.0,2290.0,2369.45,2357.7603773584906,1060.0,273.0,2499226.0,638.0,60.19,110.0,71.1,1618531200.0
2021-04-15,2400.0,2456.0,2262.0,2298.35,2303.253371868979,2076.0,468.0,4781554.0,1050.0,50.58,194.0,-101.65,1618444800.0
2021-04-13,2260.0,2450.0,2217.0,2380.55,2310.5819800942904,5727.0,874.0,13232703.0,3860.0,67.4,233.0,120.55,1618272000.0
2021-04-12,2365.2,2400.0,2333.35,2333.35,2341.8701171875,1024.0,263.0,2398075.0,852.0,83.2,66.65,-31.85,1618185600.0
2021-04-09,2480.0,2509.0,2335.35,2456.15,2433.748148148148,2970.0,659.0,7228232.0,1778.0,59.87,173.65,-23.85,1617926400.0
2021-04-08,2405.0,2459.6,2359.85,2438.8,2433.0859106529206,2328.0,394.0,5664224.0,1407.0,60.44,99.75,33.8,1617840000.0
2021-04-07,2237.3,2353.2,2212.2,2342.5,2316.943248532289,2044.0,547.0,4735832.0,1206.0,59.0,141.0,105.2,1617753600.0
2021-04-06,2403.0,2403.0,2260.0,2264.9,2291.0575609756097,3075.0,537.0,7045002.0,1759.0,57.2,143.0,-138.1,1617667200.0
2021-04-05,2489.95,2489.95,2277.0,2329.3,2328.8397887323945,1704.0,506.0,3968343.0,1023.0,60.04,212.95,-160.65,1617580800.0
2021-04-01,2379.0,2386.1,2325.65,2386.1,2369.8849407783414,1182.0,250.0,2801204.0,916.0,77.5,60.45,7.1,1617235200.0
2021-03-31,2277.0,2315.1,2225.05,2272.5,2270.5625,832.0,241.0,1889108.0,493.0,59.25,90.05,-4.5,1617148800.0
2021-03-30,2235.0,2320.0,2220.0,2256.25,2290.232261357836,1959.0,509.0,4486565.0,1045.0,53.34,100.0,21.25,1617062400.0
2021-03-26,2302.0,2396.05,2206.0,2230.45,2273.5034589571505,9685.0,998.0,22018881.0,8151.0,84.16,190.05,-71.55,1616716800.0
2021-03-25,2424.0,2424.0,2303.25,2309.3,2313.330708661417,3302.0,594.0,7638618.0,2020.0,61.18,120.75,-114.7,1616630400.0
2021-03-24,2560.0,2566.85,2411.45,2424.45,2431.9210814760686,19159.0,746.0,46593176.0,17963.0,93.76,155.4,-135.55,1616544000.0
2021-03-23,2435.1,2543.1,2410.5,2538.35,2502.529988683516,2651.0,472.0,6634207.0,1802.0,67.97,132.6,103.25,1616457600.0
2021-03-22,2521.65,2521.65,2326.65,2422.0,2412.929945880938,3326.0,743.0,8025405.0,1842.0,55.38,195.0,-99.65,1616371200.0
2021-03-19,2287.0,2423.0,2192.3,2423.0,2369.693860925225,17185.0,1287.0,40723189.0,13198.0,76.8,230.7,136.0,1616112000.0
2021-03-18,2488.0,2519.0,2307.65,2307.65,2327.865375641624,8572.0,1108.0,19954462.0,4307.0,50.24,211.35,-180.35,1616025600.0
2021-03-17,2510.0,2678.95,2429.1,2429.1,2489.0334943639286,9315.0,1605.0,23185347.0,5417.0,58.15,249.85,-80.9,1615939200.0
2021-03-16,2605.0,2689.8,2556.9,2556.9,2596.417445985166,6202.0,1064.0,16102981.0,3942.0,63.56,132.9,-48.1,1615852800.0
2021-03-15,2867.0,2925.0,2691.45,2691.45,2741.979677060134,3592.0,482.0,9849191.0,2436.0,67.82,233.55,-175.55,1615766400.0
2021-03-12,2870.1,2917.9,2800.0,2833.1,2865.4365924491767,3099.0,859.0,8879988.0,1249.0,40.3,117.9,-37.0,1615507200.0
2021-03-10,2878.0,2950.0,2755.05,2786.5,2849.5467951004875,8409.0,1010.0,23961839.0,4500.0,53.51,194.95,-91.5,1615334400.0
2021-03-09,2789.0,2951.2,2770.0,2832.65,2867.176493011436,15740.0,2369.0,45129358.0,9165.0,58.23,181.2,43.65,1615248000.0
2021-03-08,2467.0,2682.95,2467.0,2682.95,2653.0396613707526,8623.0,1111.0,22877161.0,6500.0,75.38,215.95,215.95,1615161600.0
2021-03-05,2401.0,2500.0,2355.05,2439.05,2489.3265427215188,15168.0,1024.0,37758105.0,12315.0,81.19,144.95,38.05,1614902400.0
2021-03-04,2399.45,2519.95,2348.15,2421.65,2422.0843847510514,7371.0,1351.0,17853184.0,3875.0,52.57,171.8,22.2,1614816000.0
2021-03-03,2222.0,2423.0,2171.05,2400.7,2376.004696795741,28743.0,1637.0,68293503.0,25710.0,89.45,251.95,178.7,1614729600.0
2021-03-02,2210.0,2258.0,2136.3,2208.8,2194.621511136172,7094.0,835.0,15568645.0,4932.0,69.52,121.7,-1.2,1614643200.0
2021-03-01,2000.0,2187.25,2000.0,2185.15,2140.411602479621,40974.0,2216.0,87701225.0,32574.0,79.5,187.25,185.15,1614556800.0
2021-02-26,1970.0,2009.0,1922.05,1988.45,1988.3785836804705,4081.0,503.0,8114573.0,2841.0,69.62,86.95,18.45,1614297600.0
2021-02-25,1952.0,2001.0,1880.0,1977.75,1947.1988246816848,5105.0,735.0,9940450.0,3179.0,62.27,121.0,25.75,1614211200.0
2021-02-24,2038.0,2046.9,1890.0,1921.3,1952.8076222684704,7688.0,1301.0,15013185.0,4835.0,62.89,156.9,-116.7,1614124800.0
2021-02-23,1970.0,2048.0,1922.0,2018.2,1999.583929056194,11051.0,790.0,22097402.0,7014.0,63.47,126.0,48.2,1614038400.0
2021-02-22,1970.0,1999.0,1851.55,1930.95,1919.9186700767264,9775.0,898.0,18767205.0,6190.0,63.32,147.45,-39.05,1613952000.0
2021-02-19,1960.0,2055.0,1852.0,1929.65,1994.862290392282,32859.0,2507.0,65549180.0,21630.0,65.83,203.0,-30.35,1613692800.0
2021-02-18,1800.0,1965.0,1764.05,1951.85,1901.5685262687416,49222.0,3196.0,93599006.0,25286.0,51.37,200.95,151.85,1613606400.0
2021-02-17,1738.0,1819.0,1660.0,1797.8,1759.5693490517683,29265.0,2240.0,51493797.0,17990.0,61.47,159.0,59.8,1613520000.0
2021-02-16,1860.0,1860.0,1672.0,1717.7,1746.097938955318,38136.0,3349.0,66589191.0,19651.0,51.53,188.0,-142.3,1613433600.0
2021-02-15,1600.0,1670.2,1511.25,1670.2,1627.0187659892265,62933.0,2240.0,102393172.0,56519.0,89.81,158.95,70.2,1613347200.0
2021-02-12,1353.0,1418.0,1333.2,1391.85,1380.4117557945765,6601.0,849.0,9112098.0,3777.0,57.22,84.8,38.85,1613088000.0
2021-02-11,1384.0,1384.0,1317.0,1353.0,1347.0969203951192,8605.0,1060.0,11591769.0,5066.0,58.87,67.0,-31.0,1613001600.0
2021-02-10,1399.0,1399.0,1361.0,1369.2,1371.437237908862,3577.0,508.0,4905631.0,2950.0,82.47,38.0,-29.8,1612915200.0
2021-02-09,1356.2,1415.0,1356.2,1386.55,1388.4548603593853,4619.0,626.0,6413273.0,2266.0,49.06,58.8,30.35,1612828800.0
2021-02-08,1400.05,1424.95,1355.25,1383.95,1396.6278956352107,4101.0,557.0,5727571.0,3043.0,74.2,69.7,-16.1,1612742400.0
2021-02-05,1405.0,1432.0,1390.05,1404.5,1402.265783873256,4229.0,435.0,5930182.0,2233.0,52.8,41.95,-0.5,1612483200.0
2021-02-04,1409.75,1442.0,1391.0,1400.8,1407.699725597805,2551.0,338.0,3591042.0,1862.0,72.99,51.0,-8.95,1612396800.0
2021-02-03,1451.0,1451.0,1401.1,1409.75,1419.9400803212852,6225.0,759.0,8839127.0,3037.0,48.79,49.9,-41.25,1612310400.0
2021-02-02,1450.0,1456.95,1391.05,1450.1,1440.038309236578,10859.0,576.0,15637376.0,7437.0,68.49,65.9,0.1,1612224000.0
2021-02-01,1330.2,1457.95,1330.2,1436.75,1409.290728805156,10085.0,613.0,14212697.0,8472.0,84.01,127.75,106.55,1612137600.0
2021-01-29,1374.0,1384.0,1329.25,1336.2,1348.7648648648649,3700.0,529.0,4990430.0,2438.0,65.89,54.75,-37.8,1611878400.0
2021-01-28,1348.55,1381.0,1331.15,1349.75,1359.508077288565,3157.0,430.0,4291967.0,2249.0,71.24,49.85,1.2,1611792000.0
2021-01-27,1400.0,1400.0,1340.0,1348.55,1360.8932926829268,8200.0,1046.0,11159325.0,4355.0,53.11,60.0,-51.45,1611705600.0
2021-01-25,1403.0,1439.0,1350.0,1381.35,1384.7963308457713,3216.0,497.0,4453505.0,2202.0,68.47,89.0,-21.65,1611532800.0
2021-01-22,1444.0,1444.0,1396.0,1402.15,1410.6171003717473,5111.0,793.0,7209664.0,4097.0,80.16,48.0,-41.85,1611273600.0
2021-01-21,1453.3,1472.0,1431.0,1440.3,1450.434827144686,3905.0,366.0,5663948.0,2923.0,74.85,41.0,-13.0,1611187200.0
2021-01-20,1455.0,1479.75,1431.0,1448.3,1458.2090722419264,5357.0,364.0,7811626.0,3931.0,73.38,48.75,-6.7,1611100800.0
2021-01-19,1454.9,1460.0,1427.0,1447.95,1449.9264776549735,2081.0,216.0,3017297.0,1684.0,80.92,33.0,-6.95,1611014400.0
2021-01-18,1445.0,1451.0,1405.0,1447.85,1435.4076856399884,3461.0,435.0,4967946.0,2522.0,72.87,46.0,2.85,1610928000.0
2021-01-15,1421.0,1469.4,1421.0,1449.35,1452.5900600400266,2998.0,298.0,4354865.0,2406.0,80.25,48.4,28.35,1610668800.0
2021-01-14,1463.4,1469.9,1405.0,1458.5,1445.158567774936,3128.0,343.0,4520456.0,2328.0,74.42,64.9,-4.9,1610582400.0
2021-01-13,1450.1,1480.0,1415.2,1438.45,1452.3334912363807,8444.0,710.0,12263504.0,6346.0,75.15,64.8,-11.65,1610496000.0
2021-01-12,1461.0,1477.95,1455.0,1464.9,1462.8171959721146,3873.0,440.0,5665491.0,2696.0,69.61,22.95,3.9,1610409600.0
2021-01-11,1498.3,1498.3,1462.0,1468.15,1472.7055233445224,3277.0,427.0,4826056.0,2313.0,70.58,36.3,-30.15,1610323200.0
2021-01-08,1485.0,1502.0,1465.0,1478.8,1479.4232495511667,17824.0,630.0,26369240.0,15218.0,85.38,37.0,-6.2,1610064000.0
2021-01-07,1522.0,1522.0,1475.0,1477.2,1485.9801505817932,5844.0,617.0,8684068.0,4106.0,70.26,47.0,-44.8,1609977600.0
2021-01-06,1460.0,1530.0,1450.0,1500.85,1502.434859759588,17470.0,1402.0,26247537.0,9542.0,54.62,80.0,40.85,1609891200.0
2021-01-05,1470.65,1470.65,1455.0,1459.45,1461.1507561436672,6348.0,548.0,9275385.0,4852.0,76.43,15.65,-11.2,1609804800.0
2021-01-04,1501.0,1501.0,1460.0,1470.65,1472.746553552492,7544.0,825.0,11110400.0,5505.0,72.97,41.0,-30.35,1609718400.0
2021-01-01,1525.0,1525.0,1485.0,1490.9,1496.5235877708035,4939.0,556.0,7391330.0,3614.0,73.17,40.0,-34.1,1609459200.0
2020-12-31,1527.0,1527.85,1498.0,1514.5,1510.2561960062314,7061.0,532.0,10663919.0,5195.0,73.57,29.85,-12.5,1609372800.0
2020-12-30,1475.0,1525.0,1460.0,1520.25,1509.8208865010072,14890.0,1210.0,22481233.0,9965.0,66.92,65.0,45.25,1609286400.0
2020-12-29,1519.45,1519.45,1475.0,1478.9,1502.063802978236,8730.0,639.0,13113017.0,6761.0,77.45,44.45,-40.55,1609200000.0
2020-12-28,1395.0,1521.0,1380.05,1490.05,1456.8550368550368,16687.0,1597.0,24310540.0,10329.0,61.9,140.95,95.05,1609113600.0
2020-12-24,1409.0,1420.0,1380.0,1389.7,1398.6601189403495,5549.0,515.0,7761165.0,3909.0,70.45,40.0,-19.3,1608768000.0
