Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,64.3,65.4,63.0,63.65,63.96170212765958,3290.0,88.0,210434.0,2791.0,84.83,2.4000000000000057,-0.6499999999999986,1621209600.0
2021-05-14,67.5,67.5,65.0,65.25,66.00956799072195,3449.0,79.0,227667.0,2724.0,78.98,2.5,-2.25,1620950400.0
2021-05-12,67.85,68.45,64.5,65.85,65.94372926343729,7535.0,153.0,496886.0,4949.0,65.68,3.950000000000003,-2.0,1620757800.0
2021-05-11,65.35,69.75,65.35,66.5,66.92109236525964,30466.0,217.0,2038818.0,21661.0,71.1,4.400000000000006,1.1500000000000057,1620671400.0
2021-05-10,69.5,71.0,67.15,68.05,69.16316163216256,18307.0,225.0,1266170.0,13229.0,72.26,3.8499999999999934,-1.4500000000000028,1620585000.0
2021-05-07,70.85,72.0,65.55,69.45,69.27390066200672,27039.0,329.0,1873097.0,15729.0,58.17,6.450000000000003,-1.3999999999999917,1620345600.0
2021-05-06,67.65,71.9,65.05,69.5,69.4370782280867,53050.0,553.0,3683637.0,32791.0,61.81,6.8500000000000085,1.8499999999999943,1620259200.0
2021-05-05,64.55,67.5,61.6,67.0,65.54536783991489,54521.0,351.0,3573599.0,23659.0,43.39,5.899999999999999,2.450000000000003,1620153000.0
2021-05-04,66.5,67.3,62.7,63.25,65.33848711554447,12030.0,167.0,786022.0,8917.0,74.12,4.599999999999994,-3.25,1620086400.0
2021-05-03,61.2,66.5,60.2,64.55,64.4035297311974,18415.0,185.0,1185991.0,12379.0,67.22,6.3,3.35,1620000000.0
2021-04-30,61.2,62.75,61.0,61.2,61.40354920488592,4339.0,55.0,266430.0,3433.0,79.12,1.75,0.0,1619740800.0
2021-04-29,63.4,63.8,61.0,62.15,62.88225655430712,4272.0,93.0,268633.0,2899.0,67.86,2.8,-1.25,1619654400.0
2021-04-28,60.05,63.7,60.05,63.1,62.6156807840392,14285.0,165.0,894465.0,11604.0,81.23,3.65,3.05,1619568000.0
2021-04-27,62.45,62.45,60.35,61.15,61.04750223015165,4484.0,75.0,273737.0,2732.0,60.93,2.1,-1.3,1619481600.0
2021-04-26,60.0,63.45,59.3,61.45,62.15301487862177,6385.0,107.0,396847.0,4310.0,67.5,4.15,1.45,1619395200.0
2021-04-23,63.65,63.95,60.05,61.25,62.39497797356828,11350.0,173.0,708183.0,7724.0,68.05,3.9,-2.4,1619136000.0
2021-04-22,61.6,63.9,60.35,62.55,62.66211085801064,13170.0,205.0,825260.0,9906.0,75.22,3.55,0.95,1619049600.0
2021-04-20,62.4,62.5,55.0,60.35,60.02333588370313,20912.0,145.0,1255208.0,12076.0,57.75,7.5,-2.05,1618876800.0
2021-04-19,61.3,62.5,59.0,60.2,60.0132,22500.0,129.0,1350297.0,13589.0,60.4,3.5,-1.1,1618790400.0
2021-04-16,59.9,62.8,59.9,60.1,60.76120710247631,12559.0,52.0,763100.0,11701.0,93.17,2.9,0.2,1618531200.0
2021-04-15,62.5,65.0,60.1,60.95,62.445854017282585,21756.0,154.0,1358572.0,13143.0,60.41,4.9,-1.55,1618444800.0
2021-04-13,59.75,61.0,59.75,60.5,60.29819596745666,2827.0,41.0,170463.0,2369.0,83.8,1.25,0.75,1618272000.0
2021-04-12,60.5,62.4,58.35,60.95,61.03199336160797,21692.0,126.0,1323906.0,19686.0,90.75,4.05,0.45,1618185600.0
2021-04-09,60.5,62.4,60.0,61.05,60.77122774133083,10670.0,62.0,648429.0,9504.0,89.07,2.4,0.55,1617926400.0
2021-04-08,62.4,62.4,59.4,60.05,60.43328713619756,7937.0,68.0,479659.0,6629.0,83.52,3.0,-2.35,1617840000.0
2021-04-07,59.3,63.5,59.3,61.4,61.546694149357855,6307.0,72.0,388175.0,4925.0,78.09,4.2,2.1,1617753600.0
2021-04-06,61.45,61.9,58.1,59.95,60.31174258253239,16751.0,115.0,1010282.0,9591.0,57.26,3.8,-1.5,1617667200.0
2021-04-05,54.55,62.0,54.55,60.05,60.191163859637086,29153.0,179.0,1754753.0,24151.0,82.84,7.45,5.5,1617580800.0
2021-04-01,56.5,56.5,54.55,54.55,55.17208413001912,1046.0,11.0,57710.0,594.0,56.79,1.95,-1.95,1617235200.0
2021-03-31,53.25,55.9,53.25,55.45,54.98978433598184,881.0,18.0,48446.0,784.0,88.99,2.65,2.2,1617148800.0
2021-03-30,54.5,56.0,54.5,54.55,54.55747899159664,5950.0,29.0,324617.0,5632.0,94.66,1.5,0.05,1617062400.0
2021-03-26,53.15,57.55,53.15,55.5,55.55989583333333,2688.0,29.0,149345.0,2617.0,97.36,4.4,2.35,1616716800.0
2021-03-25,57.9,57.9,52.05,55.5,55.19276029675109,7818.0,49.0,431497.0,6825.0,87.3,5.85,-2.4,1616630400.0
2021-03-24,56.25,58.7,55.25,56.4,57.314668769716086,11412.0,86.0,654075.0,10394.0,91.08,3.45,0.15,1616544000.0
2021-03-23,56.0,60.0,55.5,58.25,56.940935599950365,8059.0,86.0,458887.0,5973.0,74.12,4.5,2.25,1616457600.0
2021-03-22,54.9,57.0,53.05,56.0,55.5030149541727,8292.0,76.0,460231.0,5197.0,62.67,3.95,1.1,1616371200.0
2021-03-19,53.75,54.9,52.55,54.9,53.75620975160994,3261.0,52.0,175299.0,2511.0,77.0,2.35,1.15,1616112000.0
2021-03-18,56.95,58.9,53.55,54.1,56.82387687033,53667.0,276.0,3049567.0,42151.0,78.54,5.35,-2.85,1616025600.0
2021-03-17,61.95,61.95,53.3,54.0,56.18351532229658,19873.0,178.0,1116535.0,12772.0,64.27,8.65,-7.95,1615939200.0
2021-03-16,56.0,64.7,55.1,60.7,59.88058376487995,74345.0,435.0,4451822.0,43079.0,57.94,9.6,4.7,1615852800.0
2021-03-15,55.0,55.0,52.6,54.0,54.477223427331886,922.0,19.0,50228.0,909.0,98.59,2.4,-1.0,1615766400.0
2021-03-12,55.0,55.0,52.8,53.5,54.34499160604365,28592.0,33.0,1553832.0,28122.0,98.36,2.2,-1.5,1615507200.0
2021-03-10,54.95,54.95,52.7,54.1,54.11723163841808,2124.0,23.0,114945.0,2087.0,98.26,2.25,-0.85,1615334400.0
2021-03-09,53.35,54.7,53.35,54.1,53.80487804878049,492.0,13.0,26472.0,372.0,75.61,1.35,0.75,1615248000.0
2021-03-08,52.65,54.05,52.5,53.35,52.68262713175895,32309.0,14.0,1702123.0,32259.0,99.85,1.55,0.7,1615161600.0
2021-03-05,53.0,53.95,52.0,53.15,53.51439144736842,4864.0,21.0,260294.0,4533.0,93.19,1.95,0.15,1614902400.0
2021-03-04,53.0,54.3,53.0,53.55,53.70198675496689,5285.0,21.0,283815.0,5285.0,100.0,1.3,0.55,1614816000.0
2021-03-03,53.0,53.95,53.0,53.3,53.32011605415861,1034.0,14.0,55133.0,1034.0,100.0,0.95,0.3,1614729600.0
2021-03-02,53.75,53.75,52.3,53.65,53.57451923076923,832.0,15.0,44574.0,817.0,98.2,1.45,-0.1,1614643200.0
2021-03-01,52.75,53.95,52.1,52.3,52.91416460614624,2831.0,25.0,149800.0,2674.0,94.45,1.85,-0.45,1614556800.0
2021-02-26,52.45,52.8,51.6,52.75,52.62335526315789,1216.0,17.0,63990.0,986.0,81.09,1.2,0.3,1614297600.0
2021-02-25,53.45,53.45,51.05,52.1,52.28950749464668,2335.0,26.0,122096.0,2285.0,97.86,2.4,-1.35,1614211200.0
2021-02-24,52.15,52.8,52.05,52.8,52.08998875140608,889.0,13.0,46308.0,883.0,99.32,0.75,0.65,1614124800.0
2021-02-23,53.7,53.7,51.55,52.65,51.885337981793526,5163.0,28.0,267884.0,4516.0,87.47,2.15,-1.05,1614038400.0
2021-02-22,53.85,54.0,51.0,51.5,51.78441127694859,3618.0,40.0,187356.0,2615.0,72.28,3.0,-2.35,1613952000.0
2021-02-19,52.95,53.85,52.0,52.25,52.97008159564823,1103.0,18.0,58426.0,868.0,78.69,1.85,-0.7,1613692800.0
2021-02-18,54.7,54.7,52.05,53.85,52.253016591251885,5304.0,19.0,277150.0,5206.0,98.15,2.65,-0.85,1613606400.0
2021-02-17,52.85,53.5,52.3,52.5,52.71998944103478,15153.0,16.0,798866.0,15153.0,100.0,1.2,-0.35,1613520000.0
2021-02-16,54.75,54.75,52.15,53.85,53.11191335740072,1662.0,23.0,88272.0,1660.0,99.88,2.6,-0.9,1613433600.0
2021-02-15,53.05,54.85,53.05,54.55,54.24628450106157,6123.0,47.0,332150.0,5306.0,86.66,1.8,1.5,1613347200.0
2021-02-12,53.0,53.05,52.6,52.9,53.004864864864864,3700.0,25.0,196118.0,3700.0,100.0,0.45,-0.1,1613088000.0
2021-02-11,53.5,53.65,53.05,53.2,53.48457812898292,3923.0,24.0,209820.0,3872.0,98.7,0.6,-0.3,1613001600.0
2021-02-10,53.0,56.8,53.0,55.0,54.982974220854175,31188.0,62.0,1714809.0,21992.0,70.51,3.8,2.0,1612915200.0
2021-02-09,54.0,55.0,53.3,54.5,54.34124237930465,18207.0,54.0,989391.0,17981.0,98.76,1.7,0.5,1612828800.0
2021-02-08,54.05,55.95,53.5,53.5,54.47717891260761,16958.0,103.0,923824.0,12995.0,76.63,2.45,-0.55,1612742400.0
2021-02-05,54.0,54.0,52.1,53.2,52.58829084041549,5295.0,19.0,278455.0,4618.0,87.21,1.9,-0.8,1612483200.0
2021-02-04,52.15,53.8,52.15,53.0,53.06654135338346,2660.0,25.0,141157.0,2518.0,94.66,1.65,0.85,1612396800.0
2021-02-03,53.05,53.9,53.0,53.35,53.5112568035626,16168.0,27.0,865170.0,16168.0,100.0,0.9,0.3,1612310400.0
2021-02-02,53.95,53.95,52.6,53.15,53.04959177502268,3307.0,31.0,175435.0,3212.0,97.13,1.35,-0.8,1612224000.0
2021-02-01,54.0,54.0,52.25,53.3,53.338235294117645,3128.0,37.0,166842.0,2633.0,84.18,1.75,-0.7,1612137600.0
2021-01-29,52.85,53.8,52.85,53.0,53.00748362956033,1069.0,13.0,56665.0,1063.0,99.44,0.95,0.15,1611878400.0
2021-01-28,53.95,53.95,52.05,53.2,52.748903138710766,2963.0,27.0,156295.0,1888.0,63.72,1.9,-0.75,1611792000.0
2021-01-27,52.55,53.95,52.55,53.05,53.41624874623872,2991.0,27.0,159768.0,2521.0,84.29,1.4,0.5,1611705600.0
2021-01-25,53.8,54.0,53.0,53.0,53.20664658256449,10622.0,38.0,565161.0,10324.0,97.19,1.0,-0.8,1611532800.0
2021-01-22,53.95,54.0,52.25,53.0,52.98630918425556,5259.0,26.0,278655.0,4782.0,90.93,1.75,-0.95,1611273600.0
2021-01-21,53.65,53.7,53.0,53.0,53.26207683529859,2629.0,30.0,140026.0,1768.0,67.25,0.7,-0.65,1611187200.0
2021-01-20,52.6,53.8,52.55,53.3,53.00927851047324,32225.0,35.0,1708224.0,30885.0,95.84,1.25,0.7,1611100800.0
2021-01-19,52.7,53.85,52.65,53.05,53.116253953560125,12963.0,24.0,688546.0,12936.0,99.79,1.2,0.35,1611014400.0
2021-01-18,53.95,54.0,53.0,53.0,53.02733617681272,10316.0,32.0,547030.0,9624.0,93.29,1.0,-0.95,1610928000.0
2021-01-15,54.0,54.0,52.2,53.0,52.989417989418,1134.0,26.0,60090.0,825.0,72.75,1.8,-1.0,1610668800.0
2021-01-14,52.1,53.4,52.05,53.4,52.98715637118087,40487.0,40.0,2145291.0,38287.0,94.57,1.35,1.3,1610582400.0
2021-01-13,54.0,55.95,52.0,52.55,52.95805025342392,9273.0,45.0,491080.0,8021.0,86.5,3.95,-1.45,1610496000.0
2021-01-12,56.7,56.7,53.6,53.8,53.95941340493649,9683.0,60.0,522489.0,8683.0,89.67,3.1,-2.9,1610409600.0
2021-01-11,56.0,57.3,53.55,54.5,55.57022548220592,3681.0,41.0,204554.0,3065.0,83.27,3.75,-1.5,1610323200.0
2021-01-08,55.35,56.0,53.55,55.4,55.12584987761762,102956.0,138.0,5675537.0,93192.0,90.52,2.45,0.05,1610064000.0
2021-01-07,56.75,56.75,53.0,54.7,54.1688449805491,35731.0,117.0,1935507.0,26224.0,73.39,3.75,-2.05,1609977600.0
2021-01-06,54.0,56.4,53.3,53.6,54.67567165068208,33574.0,64.0,1835681.0,32305.0,96.22,3.1,-0.4,1609891200.0
2021-01-05,54.9,54.9,52.8,53.7,53.7988872524955,6111.0,29.0,328765.0,5769.0,94.4,2.1,-1.2,1609804800.0
2021-01-04,56.7,56.7,52.2,53.3,55.052482505831385,6002.0,35.0,330425.0,3511.0,58.5,4.5,-3.4,1609718400.0
2021-01-01,52.0,54.85,52.0,52.85,53.324211204121056,6212.0,27.0,331250.0,3653.0,58.81,2.85,0.85,1609459200.0
2020-12-31,51.5,53.75,51.5,53.15,52.51432078559738,2444.0,30.0,128345.0,2005.0,82.04,2.25,1.65,1609372800.0
2020-12-30,50.75,52.0,50.75,51.3,51.31079478054567,1686.0,23.0,86510.0,1221.0,72.42,1.25,0.55,1609286400.0
