Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2022-02-07,94.0,94.5,91.65,91.85,92.11852704257768,869.0,31.0,80051.0,611.0,70.31,2.8499999999999943,-2.1500000000000057,1644192000.0
2022-02-04,94.9,99.0,90.2,90.2,94.64747736093145,1546.0,47.0,146325.0,1222.0,79.04,8.799999999999997,-4.700000000000003,1643932800.0
2022-02-03,90.05,95.45,90.05,91.0,94.35477707006368,1570.0,37.0,148137.0,1347.0,85.8,5.400000000000006,0.9500000000000028,1643846400.0
2022-02-02,94.05,95.15,90.0,91.3,93.7992440151197,2381.0,83.0,223336.0,2005.0,84.21,5.150000000000006,-2.75,1643760000.0
2022-02-01,104.4,104.4,88.05,91.75,93.132482658217,23354.0,293.0,2175016.0,17533.0,75.07,16.35000000000001,-12.650000000000006,1643673600.0
2022-01-31,81.0,97.1,81.0,97.1,96.71135846192765,27671.0,194.0,2676100.0,21640.0,78.2,16.099999999999994,16.099999999999994,1643587200.0
2022-01-28,85.0,85.0,80.75,80.95,81.39869281045752,153.0,10.0,12454.0,50.0,32.68,4.25,-4.049999999999997,1643328000.0
2022-01-27,84.0,84.0,81.05,81.05,81.27678571428571,112.0,3.0,9103.0,112.0,100.0,2.950000000000003,-2.950000000000003,1643241600.0
2022-01-25,81.0,83.8,81.0,83.0,81.69444444444444,180.0,8.0,14705.0,174.0,96.67,2.799999999999997,2.0,1643068800.0
2022-01-24,84.25,84.25,80.3,80.75,81.16107382550335,149.0,13.0,12093.0,6288.0,65.68,3.950000000000003,-3.5,1642982400.0
2022-01-21,85.0,85.5,81.1,84.25,83.91780821917808,1460.0,41.0,122520.0,1261.0,86.37,4.400000000000006,-0.75,1642723200.0
2022-01-20,85.75,85.75,81.5,81.55,81.93097184377838,1101.0,11.0,90206.0,1101.0,100.0,4.25,-4.200000000000003,1642636800.0
2022-01-19,84.5,85.0,82.05,84.55,84.42307692307692,52.0,10.0,4390.0,45.0,86.54,2.950000000000003,0.0499999999999971,1642550400.0
2022-01-18,84.0,84.0,81.0,81.15,81.58677685950413,726.0,28.0,59232.0,680.0,93.66,3.0,-2.8499999999999943,1642464000.0
2022-01-17,83.0,83.0,80.0,80.15,80.50226244343891,442.0,20.0,35582.0,326.0,73.76,3.0,-2.8499999999999943,1642377600.0
2022-01-14,81.15,84.75,81.15,84.75,84.15686274509804,51.0,5.0,4292.0,50.0,98.04,3.5999999999999943,3.5999999999999943,1642118400.0
2022-01-13,81.5,83.6,80.0,82.5,82.09893455098934,657.0,11.0,53939.0,657.0,100.0,3.5999999999999943,1.0,1642032000.0
2022-01-12,81.5,83.95,79.8,79.8,80.22365702479338,1936.0,20.0,155313.0,1872.0,96.69,4.150000000000006,-1.7000000000000028,1641945600.0
2022-01-10,83.0,87.0,83.0,85.0,84.70276497695852,434.0,22.0,36761.0,412.0,94.93,4.0,2.0,1641772800.0
2022-01-07,82.75,82.75,80.3,80.8,80.94805194805195,308.0,14.0,24932.0,200.0,64.94,2.450000000000003,-1.9500000000000028,1641513600.0
2022-01-06,82.6,83.0,81.0,81.9,81.93690851735016,317.0,11.0,25974.0,303.0,95.58,2.0,-0.6999999999999886,1641427200.0
2022-01-05,83.4,88.05,80.0,82.95,80.06819024358332,45857.0,35.0,3671687.0,45727.0,99.72,8.049999999999997,-0.4500000000000028,1641340800.0
2022-01-04,81.1,83.5,81.1,82.85,81.48361730013106,45017.0,15.0,3668148.0,45007.0,99.98,2.4000000000000057,1.75,1641254400.0
2022-01-03,83.0,83.0,82.6,83.0,82.99900464499005,3014.0,8.0,250159.0,3014.0,100.0,0.4000000000000057,0.0,1641168000.0
2021-12-31,83.0,85.9,83.0,85.9,83.99118942731278,227.0,12.0,19066.0,227.0,100.0,2.9000000000000057,2.9000000000000057,1640908800.0
2021-12-30,81.9,83.0,81.15,83.0,82.0677966101695,118.0,6.0,9684.0,117.0,99.15,1.8499999999999943,1.0999999999999943,1640822400.0
2021-12-28,82.3,82.95,82.3,82.95,82.57446808510639,47.0,4.0,3881.0,47.0,100.0,0.6500000000000057,0.6500000000000057,1640649600.0
2021-12-27,78.1,83.0,78.1,83.0,78.625,8.0,2.0,629.0,8.0,100.0,4.900000000000006,4.900000000000006,1640563200.0
2021-12-24,78.25,82.95,78.25,82.95,82.89,200.0,4.0,16578.0,200.0,100.0,4.700000000000003,4.700000000000003,1640304000.0
2021-12-23,83.0,83.0,78.0,80.0,80.00495658827052,30061.0,11.0,2405029.0,30056.0,99.98,5.0,-3.0,1640217600.0
2021-12-21,81.0,83.5,81.0,83.5,82.20833333333333,96.0,9.0,7892.0,96.0,100.0,2.5,2.5,1640044800.0
2021-12-20,78.0,78.0,78.0,78.0,78.0,23.0,2.0,1794.0,23.0,100.0,0.0,0.0,1639958400.0
2021-12-17,83.0,83.0,78.0,78.05,79.21179624664879,373.0,23.0,29546.0,372.0,99.73,5.0,-4.950000000000003,1639699200.0
2021-12-16,81.0,81.0,76.0,77.15,77.81105273399494,5139.0,54.0,399871.0,4968.0,96.67,5.0,-3.8499999999999934,1639612800.0
2021-12-15,81.0,84.0,78.6,80.7,79.95659432387312,599.0,38.0,47894.0,207.0,34.56,5.400000000000006,-0.2999999999999971,1639526400.0
2021-12-14,83.0,83.0,83.0,83.0,83.0,1.0,1.0,83.0,1.0,100.0,0.0,0.0,1639440000.0
2021-12-09,81.0,83.0,79.0,79.0,80.6103896103896,154.0,18.0,12414.0,130.0,84.42,4.0,-2.0,1639008000.0
2021-12-08,81.0,81.0,80.75,80.75,80.875,8.0,3.0,647.0,8.0,100.0,0.25,-0.25,1638921600.0
2021-12-07,82.95,82.95,82.95,82.95,82.85714285714286,7.0,1.0,580.0,7.0,100.0,0.0,0.0,1638835200.0
2021-12-06,81.0,83.0,79.75,80.1,80.15328467153284,137.0,11.0,10981.0,136.0,99.27,3.25,-0.9000000000000057,1638748800.0
2021-12-03,81.0,81.0,80.0,80.0,80.00016320135784,61274.0,9.0,4901930.0,61274.0,100.0,1.0,-1.0,1638489600.0
2021-12-02,80.0,86.0,78.0,82.7,81.8529411764706,612.0,42.0,50094.0,163.0,26.63,8.0,2.700000000000003,1638403200.0
2021-12-01,83.0,83.0,80.0,80.5,80.49350649350649,77.0,10.0,6198.0,55.0,71.43,3.0,-2.5,1638316800.0
2021-11-30,82.05,82.05,81.15,81.55,81.53947368421052,76.0,6.0,6197.0,76.0,100.0,0.8999999999999915,-0.5,1638230400.0
