Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,10.21,10.21,9.65,10.2,10.182590996168582,8352.0,13.0,85045.0,8352.0,100.0,0.5600000000000005,-0.0100000000000015,1621555200.0
2021-05-20,10.1,10.59,10.1,10.12,10.128,6500.0,8.0,65832.0,6000.0,92.31,0.4900000000000002,0.0199999999999995,1621468800.0
2021-05-19,10.1,10.1,10.1,10.1,10.099821109123434,2795.0,4.0,28229.0,2795.0,100.0,0.0,0.0,1621382400.0
2021-05-18,10.1,10.1,10.1,10.1,10.0,5.0,1.0,50.0,5.0,100.0,0.0,0.0,1621296000.0
2021-05-17,9.79,10.1,9.79,10.1,9.802631578947368,608.0,5.0,5960.0,608.0,100.0,0.3100000000000005,0.3100000000000005,1621209600.0
2021-05-14,10.3,10.3,10.3,10.3,10.299803536345776,2545.0,5.0,26213.0,2545.0,100.0,0.0,0.0,1620950400.0
2021-05-12,10.3,10.3,10.3,10.3,10.285714285714286,21.0,1.0,216.0,21.0,100.0,0.0,0.0,1620757800.0
2021-05-11,9.99,9.99,9.99,9.99,9.909090909090908,11.0,2.0,109.0,11.0,100.0,0.0,0.0,1620671400.0
2021-05-10,9.68,9.68,9.1,9.55,9.307774227902025,939.0,12.0,8740.0,939.0,100.0,0.5800000000000001,-0.129999999999999,1620585000.0
2021-05-05,9.55,9.55,9.55,9.55,9.549971156619556,13868.0,10.0,132439.0,13868.0,100.0,0.0,0.0,1620153000.0
2021-05-04,9.1,9.1,9.1,9.1,9.1,200.0,3.0,1820.0,200.0,100.0,0.0,0.0,1620086400.0
2021-05-03,9.55,9.55,9.54,9.54,9.544303797468354,553.0,5.0,5278.0,553.0,100.0,0.01,-0.01,1620000000.0
2021-04-30,9.58,9.58,9.1,9.1,9.576334106728538,2155.0,7.0,20637.0,2155.0,100.0,0.48,-0.48,1619740800.0
2021-04-29,9.13,9.13,9.13,9.13,9.13,2200.0,7.0,20086.0,2200.0,100.0,0.0,0.0,1619654400.0
2021-04-28,8.98,8.98,8.7,8.7,8.702314049586777,6050.0,5.0,52649.0,6050.0,100.0,0.28,-0.28,1619568000.0
2021-04-27,8.56,8.56,8.56,8.56,8.56,300.0,3.0,2568.0,300.0,100.0,0.0,0.0,1619481600.0
2021-04-22,9.01,9.01,9.01,9.01,9.0,20.0,1.0,180.0,20.0,100.0,0.0,0.0,1619049600.0
2021-04-20,8.65,9.01,8.65,9.01,8.793548387096774,310.0,4.0,2726.0,310.0,100.0,0.36,0.36,1618876800.0
2021-04-19,9.1,9.1,9.1,9.1,9.1,100.0,1.0,910.0,100.0,100.0,0.0,0.0,1618790400.0
2021-04-16,9.35,9.35,9.1,9.1,9.258899676375403,309.0,4.0,2861.0,305.0,98.71,0.25,-0.25,1618531200.0
2021-04-15,9.35,9.35,9.35,9.35,9.3,10.0,1.0,93.0,10.0,100.0,0.0,0.0,1618444800.0
2021-04-13,10.5,10.5,9.75,9.75,10.498004987531171,4010.0,2.0,42097.0,4010.0,100.0,0.75,-0.75,1618272000.0
2021-04-12,10.2,10.23,9.27,10.23,10.199181875393329,3178.0,9.0,32413.0,3178.0,100.0,0.96,0.03,1618185600.0
2021-04-07,9.75,9.75,9.75,9.75,9.747368421052633,95.0,2.0,926.0,95.0,100.0,0.0,0.0,1617753600.0
2021-04-01,9.3,9.3,9.3,9.3,9.3,10.0,1.0,93.0,10.0,100.0,0.0,0.0,1617235200.0
2021-03-25,9.3,9.3,9.3,9.3,9.3,200.0,2.0,1860.0,200.0,100.0,0.0,0.0,1616630400.0
2021-03-24,9.31,10.19,9.31,9.31,9.402533427163968,1421.0,8.0,13361.0,1271.0,89.44,0.88,0.0,1616544000.0
2021-03-23,9.8,9.8,9.8,9.8,9.8,100.0,1.0,980.0,100.0,100.0,0.0,0.0,1616457600.0
2021-03-18,9.8,9.8,9.8,9.8,9.799800796812749,1004.0,3.0,9839.0,1004.0,100.0,0.0,0.0,1616025600.0
2021-03-17,10.27,10.27,10.27,10.27,10.269716775599129,2295.0,6.0,23569.0,2295.0,100.0,0.0,0.0,1615939200.0
2021-03-16,9.88,10.8,9.88,10.8,10.009031454375585,16055.0,13.0,160695.0,16050.0,99.97,0.92,0.92,1615852800.0
2021-03-15,10.39,10.39,10.39,10.39,10.389937543372657,14410.0,13.0,149719.0,13710.0,95.14,0.0,0.0,1615766400.0
2021-03-10,10.93,10.93,10.93,10.93,10.929767441860465,2150.0,3.0,23499.0,2150.0,100.0,0.0,0.0,1615334400.0
2021-03-08,11.3,11.5,11.3,11.5,11.358064516129032,3100.0,7.0,35210.0,3100.0,100.0,0.2,0.2,1615161600.0
2021-03-05,11.78,12.36,11.3,11.3,12.23141428801806,6201.0,12.0,75847.0,6201.0,100.0,1.06,-0.48,1614902400.0
2021-03-04,11.87,11.87,11.78,11.78,11.812087912087913,4550.0,5.0,53745.0,4550.0,100.0,0.09,-0.09,1614816000.0
2021-03-01,11.5,11.5,11.31,11.31,11.316666666666666,2100.0,5.0,23765.0,2100.0,100.0,0.19,-0.19,1614556800.0
2021-02-26,11.9,11.9,11.9,11.9,11.9,20.0,1.0,238.0,20.0,100.0,0.0,0.0,1614297600.0
2021-02-25,11.9,11.9,11.9,11.9,11.0,1.0,1.0,11.0,1.0,100.0,0.0,0.0,1614211200.0
2021-02-24,11.99,11.99,11.8,11.8,11.866666666666664,30.0,2.0,356.0,15.0,50.0,0.19,-0.19,1614124800.0
2021-02-23,12.02,12.02,12.02,12.02,12.0,3.0,1.0,36.0,3.0,100.0,0.0,0.0,1614038400.0
2021-02-22,11.45,11.45,11.45,11.45,11.45,100.0,1.0,1145.0,100.0,100.0,0.0,0.0,1613952000.0
2021-02-18,11.5,12.0,11.5,12.0,11.998722044728432,4695.0,10.0,56334.0,4695.0,100.0,0.5,0.5,1613606400.0
2021-02-15,11.0,12.0,11.0,12.0,11.5,20.0,2.0,230.0,20.0,100.0,1.0,1.0,1613347200.0
2021-02-12,11.5,11.5,10.45,11.5,10.610169491525424,295.0,5.0,3130.0,255.0,86.44,1.05,0.0,1613088000.0
2021-02-11,11.0,11.0,11.0,11.0,11.0,2.0,2.0,22.0,1.0,50.0,0.0,0.0,1613001600.0
2021-02-09,10.99,10.99,10.5,10.5,10.783333333333331,120.0,3.0,1294.0,120.0,100.0,0.49,-0.49,1612828800.0
2021-02-08,10.5,10.5,10.5,10.5,10.5,5352.0,4.0,56196.0,5352.0,100.0,0.0,0.0,1612742400.0
2021-02-05,10.97,10.97,10.0,10.0,10.9631480324797,1601.0,6.0,17552.0,1592.0,99.44,0.97,-0.97,1612483200.0
2021-02-04,11.5,11.5,10.45,10.45,10.504504504504505,1110.0,6.0,11660.0,1060.0,95.5,1.05,-1.05,1612396800.0
2021-02-03,11.0,11.0,11.0,11.0,11.0,2700.0,6.0,29700.0,2700.0,100.0,0.0,0.0,1612310400.0
2021-02-02,10.01,10.48,10.01,10.48,10.453353600608018,5263.0,10.0,55016.0,5255.0,99.85,0.47,0.47,1612224000.0
2021-02-01,11.0,11.0,9.99,9.99,10.184210526315788,38.0,2.0,387.0,38.0,100.0,1.01,-1.01,1612137600.0
2021-01-27,11.17,11.17,10.31,10.51,10.81844242713808,2093.0,7.0,22643.0,1743.0,83.28,0.86,-0.66,1611705600.0
2021-01-25,10.64,10.64,10.64,10.64,10.639970877320712,13735.0,10.0,146140.0,11735.0,85.44,0.0,0.0,1611532800.0
2021-01-22,10.14,10.14,10.14,10.14,10.139924194567277,6332.0,7.0,64206.0,6332.0,100.0,0.0,0.0,1611273600.0
2021-01-21,9.0,9.66,9.0,9.66,9.538766678687342,2773.0,10.0,26451.0,2703.0,97.48,0.66,0.66,1611187200.0
2021-01-20,9.2,9.2,9.19,9.2,9.199623352165723,531.0,7.0,4885.0,431.0,81.17,0.01,0.0,1611100800.0
2021-01-19,9.65,9.65,9.64,9.64,9.64032258064516,3100.0,5.0,29885.0,3100.0,100.0,0.01,-0.01,1611014400.0
2021-01-18,8.51,9.2,8.51,9.2,8.51,100.0,2.0,851.0,99.0,99.0,0.69,0.69,1610928000.0
2021-01-11,8.9,8.9,8.9,8.9,8.9,300.0,2.0,2670.0,300.0,100.0,0.0,0.0,1610323200.0
2021-01-08,9.0,9.0,9.0,9.0,9.0,500.0,2.0,4500.0,500.0,100.0,0.0,0.0,1610064000.0
2021-01-07,9.9,9.9,8.98,9.2,9.14203051025776,1901.0,4.0,17379.0,1901.0,100.0,0.92,-0.7,1609977600.0
