Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,1780.0,1866.0,1780.0,1857.55,1835.9648275862069,2900.0,753.0,5324298.0,1849.0,63.76,86.0,77.54999999999995,1621209600.0
2021-05-14,1778.5,1824.0,1721.0,1744.35,1739.6608260325406,1598.0,416.0,2779978.0,1005.0,62.89,103.0,-34.15000000000009,1620950400.0
2021-05-12,1808.2,1820.0,1747.25,1769.25,1784.681514476615,1796.0,457.0,3205288.0,1485.0,82.68,72.75,-38.950000000000045,1620757800.0
2021-05-11,1809.9,1833.0,1790.0,1805.05,1816.817174515236,361.0,49.0,655871.0,291.0,80.61,43.0,-4.850000000000136,1620671400.0
2021-05-10,1839.5,1843.2,1785.95,1814.7,1815.786464410735,857.0,273.0,1556129.0,491.0,57.29,57.25,-24.799999999999955,1620585000.0
2021-05-07,1835.0,1841.2,1805.1,1814.2,1825.5115473441108,866.0,162.0,1580893.0,458.0,52.89,36.100000000000136,-20.799999999999955,1620345600.0
2021-05-06,1820.0,1828.45,1787.3,1802.55,1807.820754716981,424.0,174.0,766516.0,238.0,56.13,41.15000000000009,-17.450000000000045,1620259200.0
2021-05-05,1800.0,1865.2,1798.75,1817.5,1825.647222222222,360.0,139.0,657233.0,186.0,51.67,66.45000000000005,17.5,1620153000.0
2021-05-04,1847.0,1861.95,1804.9,1815.5,1837.5304659498208,279.0,106.0,512671.0,150.0,53.76,57.04999999999996,-31.5,1620086400.0
2021-05-03,1825.0,1858.4,1819.3,1842.55,1836.7763157894733,1292.0,347.0,2373115.0,961.0,74.38,39.1,17.55,1620000000.0
2021-04-30,1813.6,1831.25,1813.6,1825.3,1824.195238095238,210.0,84.0,383081.0,96.0,45.71,17.65,11.7,1619740800.0
2021-04-29,1871.15,1871.15,1812.0,1823.85,1833.4762808349144,527.0,206.0,966242.0,265.0,50.28,59.15,-47.3,1619654400.0
