Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,21.8,22.1,21.55,22.1,22.01120143020755,35799.0,171.0,787979.0,31403.0,87.72,0.5500000000000007,0.3000000000000007,1621468800.0
2021-05-19,21.05,21.05,19.5,21.05,20.753494453963388,44356.0,583.0,920542.0,25097.0,56.58,1.5500000000000007,0.0,1621382400.0
2021-05-18,20.05,20.05,20.05,20.05,20.04990366088632,5190.0,13.0,104059.0,5190.0,100.0,0.0,0.0,1621296000.0
2021-05-17,19.1,19.1,18.85,19.1,19.05050678577564,5821.0,33.0,110893.0,5360.0,92.08,0.25,0.0,1621209600.0
2021-05-14,18.2,18.2,17.6,18.2,18.18290886129236,9502.0,129.0,172774.0,9117.0,95.95,0.5999999999999979,0.0,1620950400.0
2021-05-12,16.85,17.4,16.25,17.35,16.71441019996331,21804.0,138.0,364441.0,18482.0,84.76,1.1499999999999986,0.5,1620757800.0
2021-05-11,16.75,17.05,16.25,16.6,16.882510966776618,29407.0,412.0,496464.0,25578.0,86.98,0.8000000000000007,-0.1499999999999985,1620671400.0
2021-05-10,17.35,17.8,16.7,16.9,17.438377535101402,146789.0,2571.0,2559762.0,102117.0,69.57,1.1000000000000014,-0.4500000000000028,1620585000.0
2021-05-07,16.55,17.2,16.55,17.05,16.990205131587626,30322.0,549.0,515177.0,24704.0,81.47,0.6499999999999986,0.5,1620345600.0
2021-05-06,16.95,16.95,15.85,16.55,16.26519839825264,5494.0,34.0,89361.0,5464.0,99.45,1.0999999999999996,-0.3999999999999986,1620259200.0
2021-05-05,16.85,16.95,16.35,16.65,16.74128984432913,4047.0,40.0,67752.0,2958.0,73.09,0.5999999999999979,-0.2000000000000028,1620153000.0
2021-05-04,16.9,17.15,16.55,16.55,16.72800998128509,9618.0,42.0,160890.0,9158.0,95.22,0.5999999999999979,-0.3499999999999978,1620086400.0
2021-05-03,16.25,16.95,16.2,16.8,16.636935166994107,2545.0,91.0,42341.0,2063.0,81.06,0.75,0.55,1620000000.0
