Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,0.82,0.86,0.8,0.85,0.8560724905757569,42709.0,45.0,36562.0,42709.0,100.0,0.0599999999999999,0.03,1621296000.0
2021-05-17,0.79,0.82,0.79,0.82,0.797741887243906,13374.0,33.0,10669.0,13374.0,100.0,0.0299999999999999,0.0299999999999999,1621209600.0
2021-05-14,0.76,0.79,0.73,0.79,0.7441024043499193,35311.0,27.0,26275.0,35311.0,100.0,0.06,0.03,1620950400.0
2021-05-12,0.8,0.81,0.75,0.76,0.7729919395964471,131383.0,49.0,101558.0,131383.0,100.0,0.06,-0.04,1620757800.0
2021-05-11,0.72,0.78,0.72,0.78,0.7507705856450902,24981.0,53.0,18755.0,24981.0,100.0,0.06,0.06,1620671400.0
2021-05-10,0.8,0.81,0.75,0.75,0.7514487151026157,130633.0,38.0,98164.0,130633.0,100.0,0.06,-0.05,1620585000.0
2021-05-07,0.8,0.8,0.76,0.78,0.7671979865771812,7152.0,22.0,5487.0,7152.0,100.0,0.04,-0.02,1620345600.0
2021-05-06,0.8,0.81,0.75,0.8,0.7632454568722805,7814.0,34.0,5964.0,7814.0,100.0,0.06,0.0,1620259200.0
2021-05-05,0.8,0.8,0.75,0.78,0.7624447434172593,5203.0,22.0,3967.0,5203.0,100.0,0.05,-0.02,1620153000.0
2021-05-04,0.8,0.85,0.78,0.78,0.7918125504982494,3713.0,19.0,2940.0,3713.0,100.0,0.0699999999999999,-0.02,1620086400.0
2021-05-03,0.84,0.84,0.76,0.82,0.7827667308103485,4677.0,27.0,3661.0,4677.0,100.0,0.08,-0.02,1620000000.0
2021-04-30,0.85,0.88,0.8,0.8,0.8389998201115308,5559.0,18.0,4664.0,5559.0,100.0,0.08,-0.05,1619740800.0
2021-04-29,0.84,0.86,0.84,0.84,0.8399601442398937,21076.0,17.0,17703.0,21076.0,100.0,0.02,0.0,1619654400.0
2021-04-28,0.9,0.92,0.84,0.84,0.9092056480239804,12677.0,30.0,11526.0,12677.0,100.0,0.08,-0.06,1619568000.0
2021-04-27,0.9,0.9,0.82,0.88,0.8875269978401727,18520.0,41.0,16437.0,18520.0,100.0,0.08,-0.02,1619481600.0
2021-04-26,0.87,0.91,0.83,0.86,0.8664218789566978,15796.0,42.0,13686.0,15796.0,100.0,0.08,-0.01,1619395200.0
2021-04-23,0.83,0.87,0.8,0.87,0.828814338235294,39168.0,23.0,32463.0,39168.0,100.0,0.07,0.04,1619136000.0
2021-04-22,0.8,0.83,0.8,0.83,0.8298945437872535,13086.0,26.0,10860.0,13086.0,100.0,0.03,0.03,1619049600.0
2021-04-20,0.8,0.8,0.74,0.8,0.7991942981096994,3227.0,14.0,2579.0,3227.0,100.0,0.06,0.0,1618876800.0
2021-04-19,0.74,0.77,0.71,0.77,0.731610254691689,23872.0,28.0,17465.0,23872.0,100.0,0.06,0.03,1618790400.0
2021-04-16,0.8,0.8,0.74,0.74,0.775967243252277,11967.0,35.0,9286.0,11967.0,100.0,0.06,-0.06,1618531200.0
2021-04-15,0.75,0.77,0.71,0.77,0.7552897884084636,2174.0,15.0,1642.0,2174.0,100.0,0.06,0.02,1618444800.0
2021-04-13,0.75,0.77,0.74,0.74,0.7574823943661971,2272.0,14.0,1721.0,2272.0,100.0,0.03,-0.01,1618272000.0
2021-04-12,0.81,0.81,0.77,0.77,0.7777777777777777,1728.0,16.0,1344.0,1728.0,100.0,0.04,-0.04,1618185600.0
