Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,22.05,22.05,22.05,22.05,22.04,50.0,1.0,1102.0,50.0,100.0,0.0,0.0,1621209600.0
2021-05-14,21.0,21.0,20.95,21.0,20.95495495495496,111.0,3.0,2326.0,111.0,100.0,0.0500000000000007,0.0,1620950400.0
2021-05-12,19.25,20.55,19.25,20.55,20.390922401171306,683.0,2.0,13927.0,683.0,100.0,1.3000000000000007,1.3000000000000007,1620757800.0
2021-05-11,18.7,19.6,18.7,19.6,19.47306397306397,594.0,2.0,11567.0,594.0,100.0,0.9000000000000021,0.9000000000000021,1620671400.0
2021-05-10,18.6,19.6,18.6,18.7,19.25,52.0,4.0,1001.0,52.0,100.0,1.0,0.0999999999999978,1620585000.0
2021-05-07,18.05,19.5,18.05,19.5,18.11111111111111,36.0,3.0,652.0,36.0,100.0,1.4499999999999993,1.4499999999999993,1620345600.0
2021-05-06,19.0,19.0,19.0,19.0,19.0,134.0,3.0,2546.0,134.0,100.0,0.0,0.0,1620259200.0
2021-05-05,20.0,20.0,20.0,20.0,20.0,551.0,5.0,11020.0,551.0,100.0,0.0,0.0,1620153000.0
2021-05-03,20.0,21.0,20.0,21.0,20.714285714285715,14.0,2.0,290.0,14.0,100.0,1.0,1.0,1620000000.0
2021-04-28,21.0,21.0,21.0,21.0,21.0,20.0,2.0,420.0,20.0,100.0,0.0,0.0,1619568000.0
2021-04-22,21.45,21.45,21.45,21.45,21.44117647058824,34.0,2.0,729.0,34.0,100.0,0.0,0.0,1619049600.0
2021-04-16,20.45,20.45,20.45,20.45,20.4375,16.0,2.0,327.0,16.0,100.0,0.0,0.0,1618531200.0
2021-04-09,21.95,22.5,20.45,20.45,20.517241379310345,319.0,7.0,6545.0,314.0,98.43,2.05,-1.5,1617926400.0
2021-04-08,22.55,22.55,21.5,21.5,21.50980392156863,51.0,2.0,1097.0,51.0,100.0,1.05,-1.05,1617840000.0
2021-04-07,22.55,22.55,22.55,22.55,22.4,5.0,1.0,112.0,5.0,100.0,0.0,0.0,1617753600.0
2021-04-06,22.55,22.55,22.55,22.55,22.55,2000.0,1.0,45100.0,2000.0,100.0,0.0,0.0,1617667200.0
2021-03-23,23.0,23.0,23.0,23.0,23.0,13.0,2.0,299.0,13.0,100.0,0.0,0.0,1616457600.0
2021-03-15,23.0,23.0,23.0,23.0,23.0,1.0,1.0,23.0,1.0,100.0,0.0,0.0,1615766400.0
2021-03-12,22.6,23.0,22.6,23.0,22.933333333333334,600.0,2.0,13760.0,600.0,100.0,0.4,0.4,1615507200.0
2021-03-09,22.15,22.55,22.15,22.55,22.15115207373272,1085.0,2.0,24034.0,1085.0,100.0,0.4,0.4,1615248000.0
2021-03-05,22.05,22.15,21.35,22.15,21.35236938031592,4115.0,6.0,87865.0,4115.0,100.0,0.8,0.1,1614902400.0
2021-03-03,21.4,21.75,21.4,21.75,21.64444444444445,90.0,3.0,1948.0,90.0,100.0,0.35,0.35,1614729600.0
2021-03-02,21.35,21.4,21.35,21.4,21.318181818181817,22.0,4.0,469.0,21.0,95.45,0.05,0.05,1614643200.0
2021-03-01,21.3,21.3,21.3,21.3,21.29965156794425,574.0,10.0,12226.0,571.0,99.48,0.0,0.0,1614556800.0
2021-02-26,20.9,20.9,20.9,20.9,20.9,100.0,1.0,2090.0,100.0,100.0,0.0,0.0,1614297600.0
2021-02-25,19.7,20.5,19.7,20.5,20.131868131868128,91.0,3.0,1832.0,91.0,100.0,0.8,0.8,1614211200.0
2021-02-23,20.1,20.1,20.1,20.1,20.1,150.0,2.0,3015.0,150.0,100.0,0.0,0.0,1614038400.0
2021-02-22,19.75,19.75,19.75,19.75,19.74,50.0,1.0,987.0,50.0,100.0,0.0,0.0,1613952000.0
2021-02-19,19.4,19.4,18.7,19.4,19.29268292682927,41.0,3.0,791.0,41.0,100.0,0.7,0.0,1613692800.0
2021-02-18,19.05,19.05,19.05,19.05,19.04851752021564,371.0,7.0,7067.0,371.0,100.0,0.0,0.0,1613606400.0
2021-02-17,18.7,18.7,18.7,18.7,18.666666666666664,18.0,1.0,336.0,18.0,100.0,0.0,0.0,1613520000.0
2021-02-16,18.35,18.35,18.35,18.35,18.3482905982906,468.0,1.0,8587.0,468.0,100.0,0.0,0.0,1613433600.0
2021-02-15,18.0,18.0,18.0,18.0,18.0,175.0,4.0,3150.0,175.0,100.0,0.0,0.0,1613347200.0
2021-02-12,18.3,18.3,18.3,18.3,18.285714285714285,14.0,2.0,256.0,14.0,100.0,0.0,0.0,1613088000.0
2021-02-11,18.65,18.65,18.65,18.65,18.61111111111111,18.0,1.0,335.0,18.0,100.0,0.0,0.0,1613001600.0
2021-02-09,18.65,18.65,18.65,18.65,18.6,5.0,1.0,93.0,5.0,100.0,0.0,0.0,1612828800.0
2021-02-08,18.95,19.0,18.95,19.0,18.987246811702924,1333.0,2.0,25310.0,1333.0,100.0,0.05,0.05,1612742400.0
2021-02-04,19.3,19.3,19.3,19.3,19.288888888888888,45.0,3.0,868.0,45.0,100.0,0.0,0.0,1612396800.0
2021-02-02,18.95,18.95,18.95,18.95,18.95,200.0,4.0,3790.0,200.0,100.0,0.0,0.0,1612224000.0
2021-01-25,18.9,18.9,18.6,18.6,18.894970414201183,676.0,2.0,12773.0,676.0,100.0,0.3,-0.3,1611532800.0
2021-01-22,18.9,18.9,18.9,18.9,18.89974126778784,1546.0,8.0,29219.0,1546.0,100.0,0.0,0.0,1611273600.0
2021-01-21,18.55,18.55,18.55,18.55,18.54769230769231,325.0,11.0,6028.0,325.0,100.0,0.0,0.0,1611187200.0
2021-01-20,18.2,18.2,18.2,18.2,18.0,1.0,1.0,18.0,1.0,100.0,0.0,0.0,1611100800.0
2021-01-19,18.2,18.2,18.2,18.2,18.19907407407408,216.0,1.0,3931.0,216.0,100.0,0.0,0.0,1611014400.0
2021-01-18,17.85,17.85,17.85,17.85,17.666666666666664,3.0,1.0,53.0,3.0,100.0,0.0,0.0,1610928000.0
2021-01-15,18.45,18.45,18.15,18.15,18.44222330570453,2051.0,5.0,37825.0,2051.0,100.0,0.3,-0.3,1610668800.0
2021-01-14,18.25,18.25,18.1,18.1,18.0,5.0,2.0,90.0,5.0,100.0,0.15,-0.15,1610582400.0
2021-01-13,19.05,19.05,19.05,19.05,19.04984283789852,2227.0,10.0,42424.0,2227.0,100.0,0.0,0.0,1610496000.0
2021-01-12,20.7,20.7,19.8,19.9,19.85919513767381,10859.0,8.0,215651.0,10859.0,100.0,0.9,-0.8,1610409600.0
2021-01-11,21.75,21.75,20.7,20.7,21.63157894736842,57.0,4.0,1233.0,57.0,100.0,1.05,-1.05,1610323200.0
2021-01-08,22.85,22.85,21.75,21.75,22.696213425129088,1162.0,6.0,26373.0,1162.0,100.0,1.1,-1.1,1610064000.0
2021-01-07,25.25,25.25,22.85,22.85,24.40129449838188,309.0,9.0,7540.0,309.0,100.0,2.4,-2.4,1609977600.0
2021-01-06,24.05,24.05,24.05,24.05,24.043478260869563,92.0,4.0,2212.0,92.0,100.0,0.0,0.0,1609891200.0
2021-01-05,25.3,25.3,25.3,25.3,25.294117647058822,34.0,2.0,860.0,34.0,100.0,0.0,0.0,1609804800.0
2021-01-04,27.0,27.0,26.6,26.6,26.61254612546125,542.0,4.0,14424.0,542.0,100.0,0.4,-0.4,1609718400.0
2021-01-01,28.0,28.0,27.9,27.95,27.963809523809523,525.0,3.0,14681.0,525.0,100.0,0.1,-0.05,1609459200.0
2020-12-31,29.3,29.5,29.3,29.35,29.33684210526316,95.0,3.0,2787.0,95.0,100.0,0.2,0.05,1609372800.0
2020-12-30,30.7,30.7,30.7,30.7,30.7,10.0,1.0,307.0,10.0,100.0,0.0,0.0,1609286400.0
2020-12-29,32.3,32.3,32.3,32.3,32.3,4000.0,1.0,129200.0,4000.0,100.0,0.0,0.0,1609200000.0
2020-12-28,34.65,34.65,33.95,33.95,34.0,11.0,3.0,374.0,11.0,100.0,0.7,-0.7,1609113600.0
2020-12-21,33.0,33.0,33.0,33.0,33.0,5.0,1.0,165.0,5.0,100.0,0.0,0.0,1608508800.0
2020-12-18,33.0,33.0,33.0,33.0,33.0,10.0,1.0,330.0,10.0,100.0,0.0,0.0,1608249600.0
2020-12-17,34.6,34.6,34.6,34.6,34.6,10.0,1.0,346.0,10.0,100.0,0.0,0.0,1608163200.0
2020-12-10,36.4,36.4,36.4,36.4,36.0,1.0,1.0,36.0,1.0,100.0,0.0,0.0,1607558400.0
