Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-11-24,27.1,27.1,27.1,27.1,27.0,5.0,1.0,135.0,5.0,100.0,0.0,0.0,1637712000.0
2021-11-10,28.5,28.5,27.1,27.1,28.0,85.0,4.0,2380.0,85.0,100.0,1.3999999999999986,-1.3999999999999986,1636502400.0
2021-10-27,28.5,28.5,28.5,28.5,28.5,50.0,1.0,1425.0,50.0,100.0,0.0,0.0,1635292800.0
2021-10-12,28.5,28.5,28.5,28.5,28.444444444444443,9.0,2.0,256.0,9.0,100.0,0.0,0.0,1633996800.0
2021-10-01,27.15,27.15,27.15,27.15,27.0,1.0,1.0,27.0,1.0,100.0,0.0,0.0,1633046400.0
2021-08-25,25.9,25.9,25.9,25.9,25.818181818181817,11.0,2.0,284.0,11.0,100.0,0.0,0.0,1629849600.0
2021-08-24,25.9,25.9,25.9,25.9,25.894736842105264,38.0,2.0,984.0,38.0,100.0,0.0,0.0,1629763200.0
2021-08-23,25.9,25.9,25.9,25.9,25.0,1.0,1.0,25.0,1.0,100.0,0.0,0.0,1629676800.0
2021-07-14,25.9,25.9,25.9,25.9,25.875,8.0,1.0,207.0,8.0,100.0,0.0,0.0,1626220800.0
2021-07-13,25.95,25.95,25.95,25.95,25.0,1.0,1.0,25.0,1.0,100.0,0.0,0.0,1626134400.0
2021-07-09,27.3,27.3,27.3,27.3,27.3,50.0,1.0,1365.0,50.0,100.0,0.0,0.0,1625788800.0
2021-06-23,26.05,26.05,26.05,26.05,26.0,2.0,1.0,52.0,2.0,100.0,0.0,0.0,1624406400.0
2021-06-18,26.05,26.05,26.05,26.05,26.05,100.0,2.0,2605.0,100.0,100.0,0.0,0.0,1623974400.0
2020-12-21,24.85,24.85,24.85,24.85,24.0,1.0,1.0,24.0,1.0,100.0,0.0,0.0,1608508800.0
2020-12-15,26.15,26.15,26.15,26.15,26.1,10.0,1.0,261.0,10.0,100.0,0.0,0.0,1607990400.0
2020-12-14,27.5,27.5,27.5,27.5,27.5,4.0,1.0,110.0,4.0,100.0,0.0,0.0,1607904000.0
2020-11-27,27.5,27.5,27.5,27.5,27.5,2.0,2.0,55.0,2.0,100.0,0.0,0.0,1606435200.0
2019-10-04,27.5,27.5,27.5,27.5,27.0,1.0,1.0,27.0,1.0,100.0,0.0,0.0,1570147200.0
2019-01-07,28.45,28.45,27.5,27.5,27.51546391752577,97.0,2.0,2669.0,97.0,100.0,0.95,-0.95,1546819200.0
2019-01-04,28.9,28.9,28.9,28.9,28.0,1.0,1.0,28.0,1.0,100.0,0.0,0.0,1546560000.0
2018-11-01,28.95,28.95,28.95,28.95,28.95,100.0,1.0,2895.0,100.0,100.0,0.0,0.0,1541030400.0
2018-10-11,30.45,30.45,30.45,30.45,30.44,50.0,1.0,1522.0,50.0,100.0,0.0,0.0,1539216000.0
2018-08-28,30.45,30.45,30.45,30.45,30.45,100.0,1.0,3045.0,100.0,100.0,0.0,0.0,1535414400.0
2018-08-24,32.05,32.05,32.05,32.05,32.03636363636364,55.0,3.0,1762.0,55.0,100.0,0.0,0.0,1535068800.0
2018-08-03,33.7,33.7,33.7,33.7,33.7,10.0,1.0,337.0,10.0,100.0,0.0,0.0,1533254400.0
